Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
355.2,94.617,95.9752,34.1305,-25.4669,-3.2073,3.9487,12.3108,12.0937,3,-0.8141,-2.3114,0.3198,14.1483,0.0114,-2.3114,-7.2536,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
355.4000001,94.6551,95.8212,34.0799,-2.1127,-2.3917,2.7829,10.1796,10.0697,3,-0.6283,-1.0782,0.2546,1.1737,0.4524,-1.0782,-5.5984,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
355.599,94.7028,95.8262,34.0293,28.52,-1.2242,1.6547,7.1332,7.0274,3,-0.695,0.0007,0.2342,-15.8444,0.1201,0.0007,-6.192,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
355.8,94.7511,95.9264,34.0799,48.0647,-0.414,0.7387,4.3448,4.7331,3,-0.9711,0.522,0.2405,-30.0519,-0.07,0.522,-8.6524,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
356,94.8026,96.0571,34.1811,79.8046,1.0946,0.0349,1.0952,2.1057,3,-1.4673,0.7162,0.2559,-44.3359,-0.07,0.7162,-13.0733,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
356.2,94.8544,96.0778,34.1811,71.5181,0.6716,0.0376,2.3985,2.3069,3,-1.6,0.1209,0.2558,-38.9098,-0.07,0.1209,-14.256,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
356.4000001,94.9035,96.0161,34.3828,64.3205,0.3294,0.0322,4.1733,3.0171,3,-1.6,-0.454,0.2375,-30.6973,-0.07,-0.454,-14.256,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
356.599,94.945,95.8622,34.2821,49.715,-0.3234,0.6716,4.7701,4.4566,3,-1.6,-0.8354,0.1992,-25.7039,-0.7039,-0.8354,-14.256,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
356.8,94.9765,95.6263,34.4834,40.3101,-0.7227,1.0127,5.804,5.0663,3,-1.6,-1.1024,0.1488,-22.1542,-1.2587,-1.1275,-14.256,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
357,94.9967,95.3904,34.4834,37.1221,-0.8346,1.0718,5.7908,5.6949,3,-1.6,-1.1701,0.0938,-21.9296,-1.6334,-1.1701,-14.256,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
357.2,95.0066,95.1775,34.4332,13.7694,2.9853,2.4525,11.7827,8.5297,4,47.5,47.5618,-0.9988,43.119,0.8187,47.5842,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
357.4000001,95.0084,95.0005,34.5837,26.4154,3.5596,4.443,13.2673,13.0931,4,47.5,47.4798,-0.9241,59.4568,6.331,47.5019,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
357.599,95.0043,94.8775,34.5336,28.7808,3.6535,4.2227,13.4913,13.2754,4,47.5,47.4388,-0.6164,35.6652,10.8741,47.4531,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
357.8,95.0017,94.998,34.6838,1.0595,2.357,3.1912,10.1204,10.8554,4,47.5,47.499,0.2938,2.1189,9.5412,47.4991,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.936
358,95.0064,95.2057,34.7837,-19.5629,1.2293,2.2161,7.191,6.8137,4,47.5,47.6348,0.9617,-48.9032,-0.7828,47.5987,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
358.2,95.0215,95.4569,34.6838,-32.9905,0.4096,0.3868,5.0611,4.0606,4,47.5,47.7284,1.4302,-80.0372,-14.6568,47.7271,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
358.4000001,95.0459,95.6878,34.8335,-46.5046,-0.4829,0.0376,2.7396,2.4011,4,47.5,47.8439,1.2449,-93.0091,-26.2556,47.8388,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
358.6000001,95.0753,95.7698,34.6838,-39.3295,-0.009,0.0322,3.9725,2.6651,4,47.5,47.8849,0.74,-78.659,-39.3516,47.8934,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
358.8,95.1049,95.7852,34.6838,-40.3995,-0.072,0.4298,3.8208,3.9537,4,47.5,47.8785,-0.1061,-71.2295,-51.2194,47.8872,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
359.1000001,95.1387,95.5621,34.8833,-20.2308,1.1774,1.5499,7.0647,6.6126,4,47.5,47.781,-0.6691,-40.4615,-54.9099,47.8051,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
359.3,95.1516,95.3722,34.7337,-7.9671,1.8699,1.9475,8.8644,7.2977,4,47.5,47.6861,-0.8117,-15.9341,-54.1829,47.7006,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.095
359.5,95.1576,95.2364,34.6838,-8.1183,1.8589,2.3477,8.8198,8.6177,4,47.5,47.6182,-0.6715,-16.2365,-52.4041,47.6418,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
359.711,95.1582,95.1417,34.6838,-9.75,1.7724,1.8213,8.5893,7.1594,4,47.5,47.5618,-0.3751,-20.6318,-50.1747,47.5749,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.936
360,95.1548,95.098,34.5336,-17.3315,1.3475,1.6789,7.4754,6.7949,4,47.5,47.549,-0.162,-34.6631,-50.3352,47.5521,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
360.2,95.153,95.1057,34.6838,-18.5222,1.2788,1.5231,7.2965,6.8829,4,47.5,47.5529,0.1029,-37.0444,-51.4393,47.5541,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
360.4000001,95.152,95.1365,34.933,-23.5167,0.9833,1.233,6.5236,5.8017,4,47.5,47.5682,0.1465,-47.0335,-53.6611,47.5653,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
360.6000001,95.152,95.1544,34.8833,-22.8455,1.0194,0.8838,6.6138,5.1606,4,47.5,47.5772,0.2053,-45.691,-56.3007,47.5781,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
360.8010001,95.1521,95.1877,34.8335,-33.7821,0.3507,1.4291,4.8737,6.1349,4,47.5,47.5939,-0.1366,-67.5643,-58.324,47.5819,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
361.003,95.1511,95.1235,34.9828,-21.7489,1.0864,1.3727,6.7894,6.6691,4,47.5,47.5618,-0.2966,-43.4978,-58.6093,47.5644,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
361.2,95.149,95.067,34.933,-15.625,1.4376,1.9314,7.6972,7.3669,4,47.5,47.5285,-0.3203,-31.25,-57.5224,47.5359,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
361.4000001,95.1444,95.0057,34.7837,-12.7588,1.6107,2.1221,8.1612,8.0709,4,47.5,47.5003,-0.3183,-25.5176,-55.8683,47.5078,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
361.599,95.1386,94.9903,34.8335,-14.1603,1.5246,1.9985,7.5447,7.5303,4,47.5,47.4977,-0.0873,-33.4496,-55.2653,47.4988,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
361.8010001,95.1326,94.9955,34.7837,-16.1261,1.4094,1.4452,7.6183,6.8766,4,47.5,47.4939,-0.0286,-32.2522,-54.8962,47.4952,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
362,95.1273,95.0005,34.8335,-16.9091,1.3665,1.8803,7.5098,7.2097,4,47.5,47.5003,0.1748,-33.8183,-55.3884,47.5014,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
362.2,95.1226,95.0237,34.8335,-21.0404,1.1266,1.3915,8.2562,6.512,4,47.5,47.4939,0.1201,-23.6792,-55.5242,47.5019,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
362.4000001,95.1178,95.021,34.933,-21.855,1.0805,1.7219,6.3361,6.3989,4,47.5,47.5195,0.0705,-49.2519,-56.413,47.5121,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
362.599,95.1141,95.0415,34.8335,-24.6914,0.9113,1.9475,6.326,7.6686,4,47.5,47.5221,-0.0798,-46.4741,-57.123,47.5175,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
362.8010001,95.1102,95.021,34.8335,-20.6828,1.1552,1.8642,6.9701,6.5874,4,47.5,47.5092,-0.1932,-38.8044,-56.6373,47.5086,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
363.003,95.1066,95.011,34.933,-15.5266,1.1629,1.7648,6.9824,7.3417,4,47.5,47.513,0.0574,-40.9071,-57.1358,47.5116,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
363.2,95.1027,95.0005,34.933,-16.4735,1.3971,1.8051,7.5978,7.2851,4,47.5,47.499,-0.1308,-33.3834,-56.4495,47.5011,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
363.4000001,95.0984,95.0005,34.933,-18.9376,1.2495,1.9206,7.2041,7.3103,4,47.5,47.4951,-0.0364,-32.5015,-56.1331,47.4973,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
363.599,95.0939,94.9775,34.933,-13.6484,1.5458,1.5822,7.9689,6.7069,4,47.5,47.4888,-0.029,-22.0189,-55.2453,47.4874,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
363.8010001,95.0892,94.9852,34.8335,-18.0053,1.3016,1.6144,7.3364,6.8389,4,47.5,47.4914,0.1058,-34.097,-55.3283,47.4914,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
364,95.0851,94.9877,34.7337,-16.234,1.4051,1.3915,7.6099,7.2349,4,47.5,47.4926,0.1038,-32.2417,-55.4094,47.4942,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
364.2,95.0816,95.0032,34.9828,-18.3637,1.279,1.5177,7.2758,6.4177,4,47.5,47.5119,0.1406,-45.8818,-56.3352,47.5061,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.095
364.4000001,95.079,95.021,34.8335,-20.0843,1.1864,1.2222,7.0462,5.9777,4,47.5,47.5105,0.0685,-34.7208,-56.579,47.5074,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
364.6000001,95.0759,95.011,34.8335,-20.0415,1.1814,1.8239,7.0214,7.0651,4,47.5,47.5055,-0.0651,-45.7115,-56.6908,47.5077,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
364.8,95.0729,94.9903,34.8335,-15.1835,1.4649,1.6332,7.7661,6.9331,4,47.5,47.4951,-0.0745,-30.3671,-56.0296,47.4988,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
365,95.0699,94.9852,34.7837,-15.0348,1.4695,1.8132,7.7726,7.0966,4,47.5,47.5029,-0.1086,-41.5214,-56.0486,47.4992,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
365.2,95.0668,94.9903,34.933,-17.0511,1.3622,1.8213,7.5031,7.4234,4,47.5,47.4951,0.035,-34.1021,-55.3241,47.4909,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.095
365.4000001,95.0639,95.0005,34.7837,-18.9153,1.2527,1.7917,7.2151,7.2789,4,47.5,47.5003,0.1287,-37.8307,-55.9078,47.4989,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
365.6000001,95.0612,95.0005,34.8335,-17.2479,1.3489,1.1873,7.4666,5.8709,4,47.5,47.5003,0.0067,-34.4959,-56.0666,47.5014,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
365.8010001,95.059,95.0032,34.933,-16.9483,1.3699,1.19,7.527,6.1349,4,47.5,47.5016,-0.0097,-33.8965,-56.2749,47.5035,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
366.0020001,95.0566,95.0133,34.8335,-20.9518,1.13,1.6332,6.8898,6.6314,4,47.5,47.5066,-0.0717,-41.9036,-56.2587,47.5032,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
366.2,95.0545,95.0005,34.8833,-17.3399,1.3436,1.6547,7.4528,6.8389,4,47.5,47.5003,-0.0747,-34.6798,-56.193,47.5014,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
366.4000001,95.0525,95.0005,34.933,-18.3218,1.2908,2.1087,7.3203,7.7377,4,47.5,47.5003,-0.0026,-36.6436,-56.1432,47.4999,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
366.6000001,95.0506,94.9827,34.7837,-12.1057,1.6471,1.5419,8.2551,6.9143,4,47.5,47.4914,0.1215,-24.2115,-56.1687,47.4992,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.095
366.8,95.0483,94.975,34.8335,-12.37,1.6249,2.0093,8.1859,7.4989,4,47.5,47.4875,0.0662,-24.7399,-55.7863,47.4943,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
367.0090001,95.0464,95.0005,34.8833,-18.4555,1.2812,1.515,7.2924,6.8577,4,47.5,47.5003,0.1112,-36.9109,-56.1647,47.4997,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
367.2,95.0449,95.0005,34.7337,-18.2767,1.2934,1.6547,7.3271,6.7383,4,47.5,47.5003,0.0061,-36.5533,-56.1521,47.5,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
367.4000001,95.0429,94.9852,34.7837,-14.8339,1.4903,1.609,7.8404,6.9206,4,47.5,47.4926,-0.0141,-29.6677,-55.8371,47.4964,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
367.6000001,95.0412,95.0237,34.8335,-23.8414,0.9642,1.3431,6.4663,6.0029,4,47.5,47.5156,0.1076,-47.6829,-56.8542,47.5093,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
367.8010001,95.0402,95.0057,34.7837,-16.4696,1.3954,1.5687,7.5908,7.0903,4,47.5,47.5003,-0.1354,-32.9392,-56.5177,47.5029,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
368.0020001,95.0382,95.0287,34.933,-27.9368,0.7199,2.3477,5.8335,8.272,4,47.5,47.5144,-0.15,-55.8736,-56.4144,47.5016,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
368.2,95.0368,94.9852,34.9828,-14.5993,1.363,1.8293,7.5027,7.4549,4,47.5,47.4951,-0.0662,-34.0061,-55.9755,47.4961,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
368.4000001,95.0356,94.9852,34.8335,-12.1486,1.6353,2.1731,7.6913,7.8194,4,47.5,47.4951,0.1248,-31.376,-56.1903,47.4982,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
368.599,95.0344,95.0005,34.8335,-16.0173,1.425,1.327,8.1235,7.2726,4,47.5,47.4914,0.1398,-25.9154,-56.239,47.498,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
368.8010001,95.0323,94.9903,34.9828,-19.1633,1.2345,1.6789,7.2713,6.776,4,47.5,47.4951,-0.0894,-36.8777,-55.7669,47.4938,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
369.0020001,95.0308,95.0032,34.7837,-19.4418,1.4277,1.5204,7.677,6.7571,4,47.5,47.4951,0.0978,-31.8757,-55.998,47.4977,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
369.2,95.0294,95.011,34.7837,-22.0317,1.0663,1.8159,6.7232,6.3297,4,47.5,47.5029,0.0175,-38.5827,-56.2498,47.5014,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
369.4000001,95.0284,95.0237,34.7837,-23.9644,0.9607,1.5231,6.4622,6.116,4,47.5,47.5119,0.0263,-43.7262,-56.7938,47.508,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
369.599,95.0273,94.9903,34.7337,-15.4645,1.4565,1.9851,7.755,7.612,4,47.5,47.517,-0.1846,-52.8964,-56.7865,47.5069,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
369.8010001,95.0269,95.0005,34.9828,-16.1835,1.4079,1.9448,7.6182,7.4989,4,47.5,47.5066,-0.092,-40.0917,-56.7769,47.5049,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
370,95.0259,94.9903,34.7337,-15.1836,1.4724,1.7622,7.2734,7.4109,4,47.5,47.5003,-0.0728,-37.3656,-56.4045,47.4996,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
370.2,95.0244,94.98,34.7837,-15.5852,1.444,2.2484,7.7135,8.052,4,47.5,47.5105,-0.1284,-51.3264,-56.4285,47.5007,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
370.4000001,95.0237,94.9903,34.8335,-14.8799,1.4934,1.5473,7.8568,6.6503,4,47.5,47.4951,-0.0048,-32.3213,-56.1927,47.4975,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
370.599,95.0224,94.9852,34.8833,-15.0393,1.4806,1.3619,7.8177,6.2731,4,47.5,47.4926,-0.0486,-40.4267,-56.2176,47.4987,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
370.8010001,95.0214,94.9928,34.7837,-16.4952,1.3959,1.4989,7.5941,6.3549,4,47.5,47.4964,-0.0029,-32.9905,-56.2659,47.4998,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
371.0020001,95.0202,94.9903,34.7337,-17.2807,1.349,1.8562,7.4687,7.3794,4,47.5,47.5119,-0.0682,-50.2468,-56.4673,47.503,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
371.2,95.0197,95.0005,34.8335,-17.7446,1.3241,1.8615,7.4073,7.172,4,47.5,47.5003,0.1,-35.4893,-56.3432,47.5053,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
371.4000001,95.0192,94.9903,34.8335,-14.0495,1.5346,1.609,7.9563,6.8514,4,47.5,47.4951,0.0597,-28.099,-56.4274,47.5007,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
371.6000001,95.0184,94.9903,34.933,-16.3654,1.4033,2.0738,7.6133,7.6434,4,47.5,47.4951,0.0097,-32.7307,-56.1756,47.4972,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
371.8,95.0177,95.0005,34.7837,-18.3434,1.2915,1.7165,7.3247,7.4486,4,47.5,47.5003,0.1423,-36.6869,-56.3956,47.5001,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
372.0020001,95.0171,95.021,34.8335,-22.3144,1.0533,1.2921,6.6956,5.9714,4,47.5,47.5105,0.0087,-44.6287,-56.8279,47.5057,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
372.2,95.0169,95.021,34.8833,-22.6316,1.0383,2.02,6.6618,7.8571,4,47.5,47.5105,-0.0521,-45.2631,-56.9184,47.5055,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.936
372.4000001,95.0164,95.021,34.8833,-22.4435,1.0438,1.5553,6.6678,6.5246,4,47.5,47.5105,-0.0609,-44.887,-56.992,47.5058,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
372.599,95.0159,95.0005,34.7337,-17.5986,1.3288,1.789,7.4139,7.084,4,47.5,47.5003,-0.1061,-35.1972,-56.7572,47.5014,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
372.8,95.0153,95.0005,34.7837,-19.1382,1.2435,1.8239,7.1967,7.2789,4,47.5,47.5003,-0.061,-38.2764,-56.594,47.4991,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.914
373,95.0144,94.9877,34.7337,-16.9989,1.3708,1.9206,7.5338,7.4863,4,47.5,47.4939,-0.048,-33.9979,-56.2344,47.4949,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
373.2,95.0138,94.9903,34.8833,-15.5195,1.4534,1.6816,7.7468,6.7949,4,47.5,47.4951,0.1398,-31.0391,-56.4977,47.4986,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
373.4000001,95.0131,95.0005,34.5837,-20.0448,1.1831,1.7434,7.0279,7.4423,4,47.5,47.5003,-0.0281,-40.0897,-56.3574,47.4976,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
373.599,95.0123,94.9877,34.5336,-19.9153,1.1983,1.7487,7.0784,7.1406,4,47.5,47.5003,0.0127,-39.8307,-56.2762,47.4977,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
373.8,95.012,95.0237,34.6838,-14.1988,1.53,1.2383,7.9496,6.1286,4,47.5,47.4951,0.0758,-28.3976,-56.5169,47.5006,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
374.0050001,95.0113,95.0082,34.8833,-20.1603,1.1858,1.5876,7.0492,6.6251,4,47.5,47.5041,-0.0364,-40.3205,-56.6018,47.5018,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
374.2,95.0108,95.0005,34.933,-19.672,1.2106,1.5311,7.108,6.7634,4,47.5,47.5016,-0.1026,-39.344,-56.3988,47.4996,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
374.4000001,95.0102,94.9903,34.7337,-16.1503,1.1683,1.9018,6.9979,7.2726,4,47.5,47.5029,-0.0311,-40.7887,-56.4058,47.5,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.072
374.599,95.0099,94.9955,34.7837,-16.3128,1.4044,1.7299,6.956,7.2034,4,47.5,47.5055,0.0576,-41.2388,-56.6285,47.5027,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
374.8,95.0097,95.0005,34.8833,-17.1736,1.3532,1.644,7.4778,7.0777,4,47.5,47.5003,0.0032,-35.3472,-56.562,47.5012,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.959
375,95.0094,94.9928,34.7837,-14.1445,1.5274,1.8266,7.9343,7.3606,4,47.5,47.4914,0.0075,-28.289,-56.2111,47.4963,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
375.2,95.0094,95.0185,34.6838,-20.7815,1.1456,1.3028,6.9394,6.5811,4,47.5,47.4875,0.2045,-20.2301,-56.3887,47.498,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
375.4000001,95.0089,94.998,34.6338,-16.3231,1.4,1.2518,7.5972,7.2034,4,47.5,47.5066,0.1323,-41.3491,-56.8892,47.504,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
375.599,95.0085,95.0005,34.9828,-19.1819,1.2448,1.8992,7.2054,7.2726,4,47.5,47.5029,-0.0908,-39.9542,-56.6232,47.5007,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
375.8,95.0085,95.0005,34.7837,-15.8333,1.4355,1.0906,7.7009,5.9023,4,47.5,47.5003,0.098,-35.2289,-56.8797,47.503,20,0.0009,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.914
375.9990001,95.0082,95.021,34.6338,-24.2678,0.9425,1.8051,6.4145,7.1909,4,47.5,47.5003,-0.0193,-34.7367,-56.7887,47.5018,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
376.1990001,95.0077,94.9852,34.6838,-15.0684,1.479,1.8884,7.8134,7.436,4,47.5,47.4926,-0.0382,-30.1369,-56.3835,47.4964,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.027
376.3989999,95.0074,94.9903,34.6838,-16.1933,1.4207,1.9959,7.6561,7.4674,4,47.5,47.4951,0.1262,-32.3866,-56.4644,47.4976,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.049
376.599,95.0074,95.0032,34.6838,-18.4186,1.2871,1.6037,7.3135,7.2034,4,47.5,47.5016,0.0771,-36.8371,-56.8518,47.5018,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.936
376.8,95.0072,95.0032,34.6338,-18.596,1.2712,1.5446,7.2637,6.4554,4,47.5,47.5016,-0.0227,-37.192,-56.8406,47.5015,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,105.004
376.9990001,95.0066,94.98,34.5336,-13.5541,1.5682,1.7514,8.0513,7.0651,4,47.5,47.49,0.014,-27.1081,-56.38,47.4938,20,0.0008,49.9996,50.0033,4.8,-17.0332,-1.3144,49.9549,5.5556,104.982
