Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
1488.69899988174,70.9158,72.4629,28.8741,-16.7046,1.4747,1.8105,6.4325,6.0469,,.5686,.6154,.0198,-9.2804,-13.0871,.6154,5.6736,.0008,,,2.5,,,,,104.959
1488.90000009537,71.0398,72.5819,29.1016,-16.8782,1.4634,1.8213,6.4105,6.0594,,.5684,.6161,.0198,-9.3768,-13.1495,.6161,5.6736,.0008,,,2.5,,,,,104.982
1489.09999990463,71.163,72.6611,28.9311,-16.5657,1.49,1.8884,6.488,6.0846,,.5682,.6106,.0198,-9.2032,-13.2092,.6106,5.6736,.0008,,,2.5,,,,,105.027
1489.29999995232,71.2874,72.8197,28.988,-16.8517,1.4786,1.7245,6.475,6.0909,,.568,.6125,.0198,-9.3621,-13.2671,.6125,5.6736,.0008,,,2.5,,,,,104.959
1489.51099991798,71.4114,72.9489,28.9311,-16.9773,1.4615,1.8347,6.4299,6.0406,,.5678,.6126,.0198,-9.4318,-13.3433,.6137,5.6736,.0008,,,2.5,,,,,104.982
1489.69899988174,71.5044,73.0429,29.0448,-17.4028,1.4468,1.6735,6.4122,6.0091,,.5675,.6166,.0198,-9.6682,-13.3918,.6166,5.6736,.0008,,,2.5,,,,,104.936
1489.90000009537,71.6275,73.1423,28.988,-16.865,1.4815,1.875,6.5057,6.0909,,.5673,.6076,.0198,-9.3694,-13.4497,.6076,5.6736,.0008,,,2.5,,,,,104.914
1490.09999990463,71.7499,73.2637,29.0448,-16.7514,1.4837,1.7057,6.5129,6.0971,,.5672,.6047,.0198,-9.3138,-13.5003,.6047,5.6736,.0008,,,2.5,,,,,104.936
1490.29999995232,71.872,73.3705,29.0448,-16.7461,1.4923,1.875,6.5509,6.16,,.567,.6031,.0198,-9.3064,-13.549,.6031,5.6736,.0008,,,2.5,,,,,104.959
1490.5,71.9937,73.5194,29.0448,-16.6652,1.494,1.8884,6.5558,6.1537,,.5668,.6006,.0198,-9.2584,-13.5961,.6006,5.6736,.0008,,,2.5,,,,,105.004
1490.70000004768,72.1145,73.6161,29.0448,-16.4285,1.5101,1.883,6.6027,6.204,,.5667,.5961,.0198,-9.1295,-13.6374,.5961,5.6736,.0008,,,2.5,,,,,105.095
1490.90000009537,72.2353,73.7329,28.988,-16.5563,1.5104,1.9099,6.6183,6.2229,,.5665,.5954,.0198,-9.1435,-13.677,.5954,5.6736,.0009,,,2.5,,,,,105.004
1491.09999990463,72.3558,73.8443,28.988,-16.4789,1.5171,1.7971,6.6431,6.2229,,.5664,.5946,.0198,-9.1591,-13.7154,.5946,5.6736,.0008,,,2.5,,,,,104.936
1491.29999995232,72.476,73.9661,28.9311,-16.4618,1.5232,1.9341,6.6705,6.292,,.5663,.5947,.0198,-9.2156,-13.7527,.5947,5.6736,.0008,,,2.5,,,,,105.004
1491.5,72.5962,74.0554,28.9311,-16.5642,1.5097,1.8239,6.6345,6.2166,,.5661,.5939,.0198,-9.2221,-13.7915,.5939,5.6736,.0008,,,2.5,,,,,105.027
1491.70000004768,72.7169,74.2121,28.988,-16.6703,1.5119,1.8777,6.6579,6.2543,,.566,.5941,.0198,-9.4346,-13.8302,.5977,5.6736,.0008,,,2.5,,,,,105.004
1491.90000009537,72.8367,74.289,28.988,-16.7605,1.5137,1.7998,6.6742,6.204,,.5658,.5947,.0198,-9.3114,-13.8712,.5921,5.6736,.0009,,,2.5,,,,,105.004
1492.09899997711,72.9565,74.458,28.7599,-16.5001,1.5353,1.7836,6.7433,6.3611,,.5657,.5895,.0198,-9.1667,-13.8953,.5914,5.6736,.0009,,,2.5,,,,,105.072
1492.29999995232,73.0755,74.5325,28.9311,-16.6087,1.5329,1.8293,6.7462,6.2669,,.5656,.5903,.0198,-9.227,-13.9308,.5909,5.6736,.0008,,,2.5,,,,,104.959
1492.51099991798,73.1949,74.6768,28.8741,-16.8125,1.5113,1.8562,6.6909,6.2794,,.5654,.5941,.0198,-9.4514,-13.9754,.5941,5.6736,.0008,,,2.5,,,,,105.004
1492.70000004768,73.3142,74.786,28.988,-16.8408,1.5114,1.9394,6.6994,6.2983,,.5653,.5911,.0198,-9.356,-14.001,.5911,5.6736,.0008,,,2.5,,,,,104.959
1492.89899992943,73.4338,74.9028,28.9311,-17.0543,1.5121,1.7326,6.7224,6.292,,.5651,.5932,.0198,-9.4746,-14.0387,.5932,5.6736,.0009,,,2.5,,,,,105.004
1493.09999990463,73.5526,75.0148,28.8741,-16.7506,1.5294,1.8803,6.7703,6.3926,,.565,.588,.0198,-9.3059,-14.0719,.588,5.6736,.0008,,,2.5,,,,,105.004
1493.29999995232,73.6712,75.1242,28.8741,-16.8822,1.5232,1.8239,6.7632,6.3171,,.5649,.589,.0198,-9.379,-14.1059,.589,5.6736,.0008,,,2.5,,,,,105.027
1493.51099991798,73.7889,75.2637,28.9311,-16.4027,1.5631,1.9771,6.8818,6.4931,,.5648,.5819,.0198,-9.147,-14.1373,.5819,5.6736,.0009,,,2.5,,,,,105.049
1493.69899988174,73.9075,75.388,28.7027,-16.8225,1.5223,1.6896,6.7714,6.4177,,.5647,.5862,.0198,-9.3458,-14.1566,.5862,5.6736,.0008,,,2.5,,,,,104.982
1493.90000009537,74.0251,75.4727,28.9311,-16.6348,1.5495,1.9394,6.8606,6.4366,,.5646,.5831,.0198,-9.2416,-14.1829,.5831,5.6736,.0008,,,2.5,,,,,105.049
1494.09999990463,74.1429,75.5872,28.988,-16.5884,1.5512,1.8374,6.8702,6.4869,,.5645,.5817,.0198,-9.2158,-14.206,.5817,5.6736,.0008,,,2.5,,,,,105.049
1494.29999995232,74.2315,75.7115,28.9311,-16.6056,1.5375,1.7917,6.8303,6.4177,,.5644,.5814,.0198,-9.2253,-14.2296,.5814,5.6736,.0008,,,2.5,,,,,104.959
1494.51200008392,74.3785,75.8237,28.8741,-16.6784,1.5465,1.8239,6.8732,6.4743,,.5643,.5817,.0198,-9.2658,-14.255,.5828,5.6736,.0008,,,2.5,,,,,104.982
1494.69899988174,74.4667,75.9432,28.8741,-16.7595,1.546,1.9448,6.8912,6.5246,,.5642,.5833,.0198,-9.3687,-14.2793,.5833,5.6736,.0008,,,2.5,,,,,105.004
1494.90000009537,74.584,76.0353,28.6454,-16.3913,1.5612,1.9448,6.9199,6.4554,,.5641,.5767,.0198,-9.1063,-14.3016,.5767,5.6736,.0008,,,2.5,,,,,104.936
1495.09999990463,74.7014,76.1524,28.9311,-16.7471,1.5473,1.8132,6.908,6.5309,,.564,.5801,.0198,-9.2869,-14.3223,.5801,5.6736,.0008,,,2.5,,,,,104.959
1495.29999995232,74.8181,76.2447,29.1016,-16.5482,1.5606,1.9636,6.9466,6.5371,,.5639,.5771,.0198,-9.191,-14.3434,.5771,5.6736,.0008,,,2.5,,,,,104.982
1495.51099991798,74.9365,76.4143,28.5881,-17.1606,1.532,1.7353,6.8876,6.4994,,.5638,.5848,.0198,-9.5337,-14.3678,.5848,5.6736,.0008,,,2.5,,,,,104.982
1495.69899988174,75.0529,76.499,28.8741,-16.6489,1.5611,1.9717,6.9632,6.556,,.5638,.5754,.0198,-9.1661,-14.388,.5754,5.6736,.0009,,,2.5,,,,,104.959
1495.90000009537,75.17,76.621,29.1583,-16.8075,1.5562,1.7057,6.9632,6.5937,,.5637,.5763,.0198,-9.2235,-14.4055,.5764,5.6736,.0009,,,2.5,,,,,105.027
1496.09899997711,75.2858,76.7382,28.8171,-16.5048,1.579,1.926,7.0315,6.6251,,.5636,.5728,.0198,-9.1028,-14.4191,.5728,5.6736,.0009,,,2.5,,,,,104.959
1496.29999995232,75.4027,76.8355,28.7027,-16.8341,1.5577,1.8992,6.9828,6.5811,,.5635,.5795,.0198,-9.4065,-14.4394,.5795,5.6736,.0008,,,2.5,,,,,105.004
1496.51099991798,75.5185,76.9577,28.6454,-16.6184,1.5659,1.8777,7.0085,6.6063,,.5634,.575,.0198,-9.2428,-14.457,.575,5.6736,.0008,,,2.5,,,,,105.072
1496.70000004768,75.6346,77.0675,28.988,-16.6339,1.5729,1.7863,7.0381,6.6503,,.5634,.5744,.0198,-9.1572,-14.4703,.5727,5.6736,.0009,,,2.5,,,,,105.049
1496.90000009537,75.7503,77.1872,28.5881,-16.6057,1.5791,1.9153,7.0655,6.644,,.5633,.5738,.0198,-9.216,-14.484,.5736,5.6736,.0008,,,2.5,,,,,105.027
1497.09899997711,75.8661,77.2996,28.5881,-16.7582,1.5743,1.8589,7.0651,6.6943,,.5633,.5756,.0198,-9.3101,-14.4969,.5756,5.6736,.0008,,,2.5,,,,,104.959
1497.2990000248,75.9819,77.4268,28.7027,-16.5328,1.5753,1.9771,7.0617,6.6691,,.5632,.572,.0198,-9.1849,-14.5092,.5719,5.6736,.0008,,,2.5,,,,,104.982
1497.50699996948,76.0974,77.5266,28.7027,-16.5419,1.5902,1.9959,7.1218,6.7006,,.5632,.5719,.0198,-9.232,-14.525,.5726,5.6736,.0008,,,2.5,,,,,105.049
1497.69899988174,76.2129,77.6264,28.7027,-16.5175,1.5987,1.9099,7.1564,6.7509,,.5631,.5712,.0198,-9.1764,-14.5328,.5712,5.6736,.0008,,,2.5,,,,,105.049
1497.89899992943,76.3277,77.7563,28.7599,-16.3289,1.6059,2.0308,7.1781,6.776,,.5631,.5682,.0198,-9.0716,-14.5404,.5682,5.6736,.0008,,,2.5,,,,,104.982
1498.09899997711,76.4431,77.8612,28.8171,-16.4875,1.5978,1.7353,7.1656,6.732,,.563,.5702,.0198,-9.1597,-14.5499,.5702,5.6736,.0008,,,2.5,,,,,104.936
1498.2990000248,76.5587,77.9861,28.7599,-16.5591,1.5894,1.969,7.148,6.732,,.563,.5708,.0198,-9.1995,-14.5586,.5708,5.6736,.0008,,,2.5,,,,,104.982
1498.50699996948,76.6743,78.1062,28.7599,-16.5557,1.5883,1.9126,7.1512,6.7257,,.5629,.5707,.0198,-9.1976,-14.5705,.5707,5.6736,.0008,,,2.5,,,,,105.027
1498.69899988174,76.7895,78.246,28.7027,-16.6344,1.5881,1.8777,7.1643,6.8011,,.5629,.571,.0198,-9.2413,-14.5788,.571,5.6736,.0008,,,2.5,,,,,104.959
1498.89899992943,76.9045,78.326,28.7027,-16.5906,1.5889,1.9072,7.1692,6.7571,,.5629,.5705,.0198,-9.217,-14.59,.5705,5.6736,.0008,,,2.5,,,,,105.004
1499.09899997711,76.9911,78.4486,28.7027,-16.6568,1.5864,1.7514,7.1722,6.7886,,.5628,.5708,.0198,-9.2538,-14.5984,.5707,5.6736,.0008,,,2.5,,,,,104.959
1499.2990000248,77.1065,78.5436,28.7027,-16.432,1.6121,2.0281,7.2551,6.8326,,.5628,.5679,.0198,-9.1289,-14.6064,.5679,5.6736,.0008,,,2.5,,,,,104.959
1499.50699996948,77.25,78.666,28.5881,-16.4184,1.6088,1.9582,7.2505,6.8074,,.5627,.5674,.0198,-9.1214,-14.6142,.5674,5.6736,.0008,,,2.5,,,,,104.959
1499.69899988174,77.3356,78.7561,28.4155,-16.2825,1.6124,2.0335,7.2533,6.8577,,.5627,.5663,.0198,-9.0895,-14.6187,.5663,5.6736,.0008,,,2.5,,,,,104.959
1499.89899992943,77.4498,78.8462,28.7027,-16.2186,1.6284,1.9636,7.319,6.8703,,.5627,.5637,.0198,-8.9814,-14.6212,.5637,5.6736,.0008,,,2.5,,,,,105.049
1500.09899997711,77.5643,78.9661,28.8171,-16.1909,1.637,1.875,7.3556,6.8829,,.5627,.5649,.0198,-9.0426,-14.6234,.5649,5.6736,.0008,,,2.5,,,,,104.982
1500.29999995232,77.6785,79.0914,28.7027,-16.234,1.6246,1.9932,7.322,6.9457,,.5627,.5645,.0198,-9.0225,-14.626,.5645,5.6736,.0009,,,2.5,,,,,105.027
1500.49900007248,77.7931,79.2216,28.3578,-16.4019,1.6161,1.8105,7.3082,6.9206,,.5627,.567,.0198,-9.1297,-14.6311,.567,5.6736,.0008,,,2.5,,,,,104.959
1500.69899988174,77.9078,79.3291,28.6454,-16.5385,1.6119,2.0388,7.311,6.9143,,.5626,.5683,.0198,-9.1389,-14.6383,.5672,5.6736,.0008,,,2.5,,,,,105.027
1500.89899992943,78.0226,79.4469,28.7599,-16.6483,1.6038,1.8239,7.2966,6.8703,,.5626,.5696,.0198,-9.249,-14.6473,.5688,5.6736,.0009,,,2.5,,,,,104.936
1501.09999990463,78.137,79.5471,28.5881,-16.3892,1.6314,2.02,7.3853,6.908,,.5626,.5651,.0198,-9.0767,-14.6533,.5651,5.6736,.0009,,,2.5,,,,,105.004
1501.29999995232,78.251,79.6472,28.6454,-16.241,1.6357,1.9287,7.3975,7.0023,,.5626,.5629,.0198,-8.993,-14.6556,.5629,5.6736,.0009,,,2.5,,,,,104.936
1501.51099991798,78.3649,79.7675,28.5881,-16.1405,1.6429,2.0308,7.4197,7.04,,.5626,.5628,.0198,-8.9965,-14.6561,.5628,5.6736,.0008,,,2.5,,,,,104.936
1501.69899988174,78.4788,79.8977,28.6454,-16.1851,1.6415,1.9341,7.431,7.0023,,.5625,.5628,.0198,-8.9917,-14.6567,.5628,5.6736,.0008,,,2.5,,,,,105.004
1501.90000009537,78.5928,80.0282,28.6454,-16.2449,1.6311,2.0549,7.4054,7.0211,,.5625,.5633,.0198,-9.025,-14.6582,.564,5.6736,.0008,,,2.5,,,,,105.027
1502.09999990463,78.706,80.1183,28.5881,-16.3589,1.6361,1.9314,7.4371,6.9897,,.5625,.565,.0198,-9.0883,-14.6595,.5638,5.6736,.0008,,,2.5,,,,,104.914
1502.29999995232,78.8195,80.2386,28.4731,-16.2614,1.6458,2.0979,7.4735,7.0526,,.5625,.5636,.0198,-9.0341,-14.6606,.5652,5.6736,.0008,,,2.5,,,,,105.027
1502.51099991798,78.9325,80.3287,28.5881,-15.9589,1.6509,2.0066,7.4778,7.0714,,.5626,.5591,.0198,-8.843,-14.6578,.5591,5.6736,.0009,,,2.5,,,,,105.027
1502.70000004768,79.0463,80.4441,28.7599,-16.1,1.6491,2.0173,7.488,7.0651,,.5626,.5615,.0198,-8.9444,-14.6557,.5615,5.6736,.0008,,,2.5,,,,,104.959
1502.90000009537,79.1599,80.5546,28.4155,-16.0186,1.655,2.0845,7.511,7.1029,,.5626,.5606,.0198,-8.8992,-14.6551,.5606,5.6736,.0008,,,2.5,,,,,104.914
1503.09999990463,79.2739,80.6698,28.5306,-16.1015,1.6538,1.8992,7.5198,7.0777,,.5626,.5618,.0198,-8.9453,-14.6543,.5618,5.6736,.0008,,,2.5,,,,,104.959
1503.29999995232,79.3873,80.8104,28.5306,-16.0063,1.6661,2.114,7.5674,7.1217,,.5626,.5603,.0198,-8.8924,-14.6517,.5603,5.6736,.0008,,,2.5,,,,,104.936
1503.5,79.5008,80.9007,28.4731,-16.2052,1.6443,1.8911,7.5073,7.1217,,.5626,.5632,.0198,-8.9605,-14.6514,.5623,5.6736,.0008,,,2.5,,,,,105.004
1503.70000004768,79.6141,81.0338,28.4731,-16.204,1.6455,2.0899,7.5204,7.0966,,.5626,.5632,.0198,-9.0022,-14.6514,.5632,5.6736,.0008,,,2.5,,,,,105.004
1503.90000009537,79.6989,81.1115,28.5881,-15.8431,1.6702,2.0173,7.5912,7.1091,,.5626,.5585,.0198,-8.8017,-14.6486,.5585,5.6736,.0009,,,2.5,,,,,104.936
1504.09999990463,79.8121,81.2194,28.3578,-15.9426,1.6709,2.0952,7.6092,7.1909,,.5626,.5597,.0198,-8.857,-14.6424,.5597,5.6736,.0008,,,2.5,,,,,105.004
1504.29999995232,79.9251,81.3072,28.6454,-15.7913,1.6806,2.0979,7.6412,7.2097,,.5627,.558,.0198,-8.773,-14.6392,.558,5.6736,.0008,,,2.5,,,,,105.072
1504.5,80.0387,81.453,28.4731,-15.9221,1.663,1.9851,7.5928,7.2097,,.5627,.5598,.0198,-8.8456,-14.6347,.5598,5.6736,.0008,,,2.5,,,,,105.049
1504.70000004768,80.1513,81.5586,28.4731,-15.7475,1.6822,2.1302,7.669,7.2537,,.5627,.5568,.0198,-8.7164,-14.6288,.5568,5.6736,.0008,,,2.5,,,,,105.049
1504.90000009537,80.2649,81.6665,28.5881,-15.986,1.6743,1.9475,7.6838,7.2223,,.5628,.5583,.0198,-8.7643,-14.6246,.5584,5.6736,.0008,,,2.5,,,,,104.936
1505.09999990463,80.3771,81.7696,28.3578,-15.6081,1.7001,2.1517,7.7279,7.3417,,.5628,.555,.0198,-8.6283,-14.6162,.555,5.6736,.0008,,,2.5,,,,,104.982
1505.29999995232,80.4903,81.875,28.3578,-15.7944,1.6819,1.9609,7.681,7.2789,,.5628,.5581,.0198,-8.7457,-14.6105,.5581,5.6736,.0008,,,2.5,,,,,104.914
1505.51099991798,80.6037,82.0158,28.4731,-15.9915,1.6741,1.9663,7.6766,7.2726,,.5628,.5614,.0198,-8.8842,-14.6075,.5614,5.6736,.0008,,,2.5,,,,,104.891
1505.69899988174,80.7166,82.1264,28.4155,-15.8251,1.6792,2.0039,7.6903,7.304,,.5629,.5594,.0198,-8.7917,-14.6029,.5567,5.6736,.0009,,,2.5,,,,,105.027
1505.90000009537,80.8298,82.2294,28.7599,-15.7547,1.6814,1.9905,7.7006,7.2977,,.5629,.5585,.0198,-8.6929,-14.5956,.5573,5.6736,.0009,,,2.5,,,,,104.982
1506.09999990463,80.9424,82.3174,28.5306,-15.6836,1.6915,2.114,7.7387,7.2789,,.563,.558,.0198,-8.7609,-14.5905,.5589,5.6736,.0008,,,2.5,,,,,104.959
1506.29999995232,81.0555,82.4482,28.4731,-15.7983,1.6883,1.8401,7.7435,7.2663,,.563,.5596,.0198,-8.7586,-14.5868,.5592,5.6736,.0009,,,2.5,,,,,104.982
1506.51099991798,81.1675,82.5514,28.4731,-15.3553,1.7203,2.157,7.8353,7.4297,,.5631,.5542,.0198,-8.5551,-14.5764,.5542,5.6736,.0008,,,2.5,,,,,104.982
1506.70000004768,81.2801,82.6597,28.4155,-15.5186,1.7035,2.0791,7.7946,7.4109,,.5631,.5562,.0198,-8.6214,-14.5684,.5581,5.6736,.0008,,,2.5,,,,,104.982
1506.89899992943,81.3934,82.7978,28.4731,-15.7527,1.6906,2.1275,7.7726,7.3669,,.5631,.5596,.0198,-8.7515,-14.5649,.5631,5.6736,.0008,,,2.5,,,,,104.982
1507.09899997711,81.5057,82.8759,28.4731,-15.6577,1.7046,1.926,7.8228,7.3354,,.5631,.5587,.0198,-8.6987,-14.5629,.5587,5.6736,.0008,,,2.5,,,,,105.027
1507.2990000248,81.6176,82.9943,28.5881,-15.1534,1.727,2.1866,7.879,7.4926,,.5632,.5518,.0198,-8.4186,-14.551,.5518,5.6736,.0008,,,2.5,,,,,104.959
1507.50699996948,81.7296,83.1026,28.5306,-15.1736,1.729,2.0979,7.8954,7.4297,,.5633,.5525,.0198,-8.4298,-14.5383,.5525,5.6736,.0008,,,2.5,,,,,104.982
1507.69899988174,81.8418,83.2335,28.4731,-15.4002,1.7244,2.1543,7.9026,7.4234,,.5634,.5558,.0198,-8.5557,-14.5271,.5558,5.6736,.0008,,,2.5,,,,,104.959
1507.89899992943,81.9538,83.3365,28.5306,-15.1409,1.7296,2.1597,7.9116,7.4926,,.5635,.5528,.0198,-8.4116,-14.5159,.5528,5.6736,.0008,,,2.5,,,,,105.004
1508.09899997711,82.0667,83.4777,28.4731,-15.4873,1.7127,2.0415,7.8827,7.4926,,.5635,.5575,.0198,-8.604,-14.5038,.5574,5.6736,.0008,,,2.5,,,,,104.914
1508.2990000248,82.1792,83.5785,28.4155,-15.4532,1.7153,2.1543,7.8967,7.48,,.5636,.5576,.0198,-8.5851,-14.496,.5576,5.6736,.0008,,,2.5,,,,,105.049
1508.49900007248,82.2915,83.697,28.4155,-15.2657,1.7217,1.8911,7.9157,7.5303,,.5636,.5554,.0198,-8.4809,-14.4856,.5554,5.6736,.0008,,,2.5,,,,,104.914
1508.69899988174,82.3756,83.7573,28.3578,-15.2984,1.728,2.1463,7.9484,7.524,,.5637,.556,.0198,-8.4991,-14.4741,.556,5.6736,.0008,,,2.5,,,,,104.959
1508.89899992943,82.4883,83.8784,28.3578,-15.1577,1.7367,2.1033,7.9771,7.568,,.5638,.5546,.0198,-8.4209,-14.463,.5546,5.6736,.0008,,,2.5,,,,,105.004
1509.09899997711,82.6006,84.0095,28.3578,-15.208,1.7343,2.0173,7.9661,7.5491,,.5639,.5552,.0198,-8.4336,-14.4494,.5552,5.6736,.0008,,,2.5,,,,,104.959
1509.2990000248,82.7129,84.0927,28.3578,-15.3129,1.7234,2.0603,8.0125,7.5491,,.564,.5543,.0198,-8.367,-14.4398,.5543,5.6736,.0009,,,2.5,,,,,105.027
1509.50699996948,82.8253,84.2213,28.5881,-15.1754,1.745,1.9206,8.0342,7.5869,,.564,.5559,.0198,-8.4308,-14.4286,.5559,5.6736,.0008,,,2.5,,,,,104.982
1509.69899988174,82.9368,84.3019,28.4731,-14.847,1.7643,2.0738,8.0872,7.6434,,.5641,.5529,.0198,-8.2995,-14.4145,.5529,5.6736,.0009,,,2.5,,,,,104.982
1509.89899992943,83.0497,84.4382,28.4155,-15.2225,1.7404,2.1194,8.0342,7.6183,,.5642,.5606,.0198,-8.6077,-14.4051,.5606,5.6736,.0008,,,2.5,,,,,104.936
1510.09899997711,83.1617,84.5289,28.3578,-15.1082,1.7449,2.1946,8.0492,7.5994,,.5642,.5582,.0198,-8.4945,-14.3974,.5582,5.6736,.0008,,,2.5,,,,,104.914
1510.2990000248,83.2744,84.6602,28.3,-15.2103,1.742,2.0361,8.0549,7.612,,.5643,.5575,.0198,-8.5594,-14.3892,.56,5.6736,.0008,,,2.5,,,,,105.004
1510.49900007248,83.3864,84.7511,28.3,-15.0828,1.7446,2.1302,8.0554,7.6686,,.5644,.5555,.0198,-8.3512,-14.38,.5555,5.6736,.0008,,,2.5,,,,,104.914
1510.69899988174,83.4988,84.8948,28.2422,-14.9578,1.7473,2.1275,8.074,7.656,,.5644,.5545,.0198,-8.4073,-14.367,.5569,5.6736,.0008,,,2.5,,,,,104.959
1510.89899992943,83.6116,85.0135,28.3,-15.4336,1.7301,2.1355,8.0517,7.6434,,.5645,.5615,.0198,-8.5742,-14.3615,.5606,5.6736,.0008,,,2.5,,,,,104.868
1511.09999990463,83.7237,85.145,28.3578,-15.1642,1.7488,2.2027,8.1118,7.7063,,.5645,.5591,.0198,-8.4695,-14.354,.5591,5.6736,.0008,,,2.5,,,,,105.027
1511.29999995232,83.8355,85.2208,28.4731,-15.0963,1.7428,1.9878,8.0904,7.6937,,.5646,.5546,.0198,-8.2555,-14.3434,.5546,5.6736,.0008,,,2.5,,,,,105.004
1511.51099991798,83.947,85.3419,28.2422,-14.8879,1.7578,2.1839,8.1827,7.7314,,.5648,.5549,.0198,-8.2627,-14.3282,.5549,5.6736,.0008,,,2.5,,,,,104.982
1511.69899988174,84.0588,85.4378,28.3578,-14.8123,1.7726,2.1678,8.1972,7.7817,,.5649,.5544,.0198,-8.229,-14.3177,.5544,5.6736,.0008,,,2.5,,,,,104.959
1511.90000009537,84.171,85.5515,28.3578,-14.7167,1.7733,2.2215,8.2017,7.7943,,.565,.5535,.0198,-8.1759,-14.2976,.5517,5.6736,.0009,,,2.5,,,,,105.004
1512.09899997711,84.2822,85.6602,28.6454,-14.4896,1.7842,2.2349,8.2345,7.788,,.5651,.551,.0198,-8.0498,-14.2842,.551,5.6736,.0008,,,2.5,,,,,105.027
1512.2990000248,84.3942,85.7817,28.3578,-14.6043,1.7753,2.1033,8.2182,7.8131,,.5653,.553,.0198,-8.1135,-14.2665,.553,5.6736,.0008,,,2.5,,,,,105.004
1512.50699996948,84.5063,85.9004,28.2422,-14.6626,1.7747,2.2349,8.2286,7.8131,,.5654,.5545,.0198,-8.1459,-14.251,.5553,5.6736,.0008,,,2.5,,,,,105.004
1512.69899988174,84.6189,86.0218,28.3,-14.9986,1.753,1.9206,8.1797,7.7566,,.5654,.5595,.0198,-8.3326,-14.2409,.5595,5.6736,.0008,,,2.5,,,,,104.982
1512.89899992943,84.7316,86.1406,28.5881,-14.8474,1.7719,2.2591,8.2488,7.8634,,.5655,.5576,.0198,-8.2486,-14.2311,.5576,5.6736,.0008,,,2.5,,,,,104.982
1513.09899997711,84.8442,86.2216,28.4155,-14.85,1.7694,2.1382,8.2456,7.8069,,.5656,.5581,.0198,-8.25,-14.2206,.5581,5.6736,.0008,,,2.5,,,,,104.891
1513.2990000248,84.956,86.3328,28.4155,-14.276,1.7978,2.0899,8.3199,7.8697,,.5658,.5509,.0198,-7.9311,-14.2031,.5509,5.6736,.0008,,,2.5,,,,,105.004
1513.49900007248,85.0677,86.4366,28.4731,-14.269,1.8008,2.1812,8.3384,7.9137,,.566,.5514,.0198,-7.9273,-14.1842,.5514,5.6736,.0008,,,2.5,,,,,104.914
1513.69899988174,85.1794,86.5734,28.1843,-14.1735,1.799,2.012,8.3353,7.9263,,.5661,.5506,.0198,-7.8742,-14.1634,.5506,5.6736,.0008,,,2.5,,,,,105.027
1513.89899992943,85.2632,86.6263,28.3,-14.2807,1.8053,2.2913,8.3747,7.9577,,.5663,.5527,.0198,-7.9337,-14.1451,.5527,5.6736,.0008,,,2.5,,,,,104.936
1514.09899997711,85.3753,86.7555,28.6454,-14.1678,1.807,2.2242,8.3792,7.964,,.5665,.5518,.0198,-7.871,-14.1258,.5518,5.6736,.0008,,,2.5,,,,,105.027
1514.2990000248,85.487,86.8797,28.4155,-14.057,1.8134,2.0926,8.3747,7.9577,,.5666,.5521,.0198,-7.8602,-14.1046,.5521,5.6736,.0008,,,2.5,,,,,105.004
1514.49900007248,85.5994,86.9808,28.4731,-14.2559,1.7971,2.2161,8.3659,7.9451,,.5668,.5544,.0198,-7.9199,-14.0889,.5544,5.6736,.0008,,,2.5,,,,,105.072
1514.69899988174,85.7118,87.1152,28.4155,-14.2828,1.7956,2.0684,8.3707,7.92,,.5669,.5568,.0198,-8.0077,-14.0728,.5568,5.6736,.0009,,,2.5,,,,,105.072
1514.89899992943,85.8243,87.2113,28.4155,-14.2383,1.8006,2.2054,8.3938,7.9326,,.5671,.5538,.0198,-7.8504,-14.0581,.5538,5.6736,.0008,,,2.5,,,,,105.027
1515.09899997711,85.937,87.3202,28.1263,-14.246,1.8051,2.0791,8.4194,7.9954,,.5672,.5555,.0198,-7.8224,-14.0408,.5538,5.6736,.0009,,,2.5,,,,,105.004
1515.2990000248,86.0503,87.4546,28.4155,-14.3386,1.79,2.1087,8.3793,7.9074,,.5673,.5575,.0198,-7.9659,-14.0271,.5559,5.6736,.0009,,,2.5,,,,,104.936
1515.50699996948,86.1623,87.5611,28.3578,-14.1108,1.8153,2.1167,8.4665,8.0331,,.5675,.5531,.0198,-7.7591,-14.0113,.5532,5.6736,.0009,,,2.5,,,,,105.004
1515.69899988174,86.2749,87.67,28.3,-14.2158,1.8019,2.0173,8.4318,8.0143,,.5676,.5568,.0198,-7.8977,-14.0001,.5568,5.6736,.0008,,,2.5,,,,,104.891
1515.89899992943,86.3864,87.7816,28.2422,-14.0077,1.8138,2.251,8.4705,7.9954,,.5678,.5547,.0198,-7.782,-13.9843,.5547,5.6736,.0008,,,2.5,,,,,104.982
1516.09999990463,86.4996,87.9034,28.3,-14.4296,1.7943,2.1087,8.4363,8.0269,,.5679,.5606,.0198,-8.1108,-13.9715,.5629,5.6736,.0008,,,2.5,,,,,104.982
