Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
96.50100017,70.0975,70.3208,27.2464,-25.7028,0.9508,1.2303,5.0778,1.3109,,0.0982,0.0956,0.0198,-12.8514,-5.4415,0.0957,-7.5,0.0008,,,2.5,,,,,105.185
96.70000005,70.1179,70.3876,27.1871,-25.9044,0.9521,1.3082,5.0994,1.139,,0.0982,0.0984,0.0198,-12.9522,-5.4392,0.0983,-7.5,0.0008,,,2.5,,,,,105.23
96.9000001,70.1329,70.3876,27.2464,-26.0553,0.9521,1.1202,5.1094,1.3243,,0.0982,0.1008,0.0198,-13.0276,-5.4448,0.1008,-7.5,0.0008,,,2.5,,,,,105.163
97.10000014,70.1527,70.3949,27.2464,-25.8892,0.9535,1.3028,5.1039,1.1927,,0.0982,0.0982,0.0198,-12.9446,-5.444,0.0981,-7.5,0.0008,,,2.5,,,,,105.072
97.30000019,70.1728,70.4148,27.2464,-25.9256,0.945,1.2088,5.0776,1.284,,0.0982,0.0987,0.0198,-12.9628,-5.4456,0.0987,-7.5,0.0008,,,2.5,,,,,105.163
97.50200009,70.1928,70.4318,27.0682,-25.8885,0.967,1.2948,5.1525,1.3324,,0.0982,0.0982,0.0198,-12.9442,-5.4459,0.0982,-7.5,0.0008,,,2.5,,,,,105.14
97.70000005,70.2124,70.4591,27.1277,-25.8731,0.9686,1.2061,5.1642,1.1578,,0.0982,0.0964,0.0198,-12.8782,-5.4448,0.0964,-7.5,0.0008,,,2.5,,,,,105.049
97.9000001,70.2317,70.474,27.0087,-25.7583,0.9731,1.2598,5.1699,1.2222,,0.0982,0.0961,0.0198,-12.8728,-5.4416,0.0961,-7.5,0.0008,,,2.5,,,,,105.095
98.10000014,70.2512,70.4937,27.1277,-25.7946,0.9712,1.1846,5.1664,1.335,,0.0982,0.0956,0.0198,-12.8492,-5.4386,0.0957,-7.5,0.0008,,,2.5,,,,,105.049
98.30000019,70.2705,70.5158,27.1871,-25.7263,0.9729,1.3404,5.166,1.0879,,0.0982,0.0967,0.0198,-12.8895,-5.4345,0.0967,-7.5,0.0009,,,2.5,,,,,105.095
98.50100017,70.29,70.5135,27.1277,-25.7734,0.9679,1.335,5.1558,1.0987,,0.0982,0.0973,0.0198,-12.9064,-5.434,0.0973,-7.5,0.0008,,,2.5,,,,,105.185
98.70000005,70.3098,70.563,27.0682,-25.7646,0.9714,1.327,5.1659,1.2571,,0.0982,0.1003,0.0198,-13.0171,-5.4323,0.1003,-7.5,0.0008,,,2.5,,,,,105.14
98.9000001,70.3302,70.5777,27.1277,-26.0796,0.9482,1.2115,5.1068,1.0476,,0.0982,0.1006,0.0198,-13.015,-5.4372,0.1007,-7.5,0.0008,,,2.5,,,,,105.095
99.10000014,70.3504,70.5926,27.0682,-26.0218,0.9395,1.3001,5.0729,1.3055,,0.0982,0.1014,0.0198,-13.0487,-5.4409,0.1013,-7.5,0.0009,,,2.5,,,,,105.117
99.30000019,70.3708,70.6024,27.0087,-25.9754,0.9619,1.1846,5.1489,1.2169,,0.0982,0.1013,0.0198,-13.0563,-5.4472,0.1013,-7.5,0.0008,,,2.5,,,,,105.095
99.50200009,70.3909,70.6322,27.1277,-25.9254,0.9722,1.3324,5.183,1.3377,,0.0982,0.0992,0.0198,-12.983,-5.4491,0.0992,-7.5,0.0008,,,2.5,,,,,105.072
99.70000005,70.4104,70.6569,26.949,-25.8091,0.9642,1.2464,5.1481,1.3377,,0.0982,0.0969,0.0198,-12.9247,-5.4476,0.0974,-7.5,0.0008,,,2.5,,,,,105.117
99.9000001,70.4302,70.6716,27.1871,-25.9045,0.9616,1.3297,5.1462,1.2061,,0.0982,0.0983,0.0198,-12.9732,-5.4477,0.0989,-7.5,0.0008,,,2.5,,,,,105.049
100.1000001,70.4505,70.7136,27.2464,-26.0534,0.9593,1.1202,5.1505,1.2786,,0.0982,0.1005,0.0198,-13.0895,-5.4516,0.1021,-7.5,0.0008,,,2.5,,,,,105.117
100.3000002,70.4708,70.7235,27.1277,-26.1458,0.9407,1.3028,5.0922,1.2545,,0.0982,0.1018,0.0198,-13.0436,-5.4575,0.1009,-7.5,0.0008,,,2.5,,,,,105.095
100.5020001,70.4912,70.7533,27.3057,-26.1106,0.9565,1.2034,5.1464,1.2894,,0.0982,0.1007,0.0198,-13.0452,-5.4621,0.1007,-7.5,0.0008,,,2.5,,,,,105.14
100.7,70.5107,70.7335,27.1277,-25.9328,0.9611,1.2733,5.1495,1.3028,,0.0982,0.0984,0.0198,-12.9664,-5.4631,0.0971,-7.5,0.0008,,,2.5,,,,,105.117
100.9000001,70.5307,70.7703,26.949,-25.8736,0.9689,1.1604,5.1746,1.2894,,0.0982,0.0974,0.0198,-12.9368,-5.4627,0.1004,-7.5,0.0008,,,2.5,,,,,105.095
101.1000001,70.5505,70.7803,27.1871,-25.8842,0.9589,1.3377,5.1405,1.0745,,0.0982,0.0976,0.0198,-12.9421,-5.4648,0.0981,-7.5,0.0008,,,2.5,,,,,105.072
101.3000002,70.57,70.8,27.2464,-25.7838,0.9753,1.1551,5.1924,1.3162,,0.0982,0.0961,0.0198,-12.8919,-5.4624,0.0961,-7.5,0.0008,,,2.5,,,,,105.163
101.5020001,70.5896,70.8372,27.2464,-25.7494,0.972,1.3162,5.18,1.327,,0.0982,0.0957,0.0198,-12.8482,-5.4574,0.095,-7.5,0.0008,,,2.5,,,,,105.163
101.7,70.6086,70.8422,27.1871,-25.7236,0.9769,1.241,5.1959,1.2061,,0.0982,0.0954,0.0198,-12.8618,-5.4534,0.0954,-7.5,0.0008,,,2.5,,,,,105.049
101.9000001,70.6279,70.8793,27.1871,-25.7021,0.9855,1.3592,5.2264,1.3619,,0.0982,0.0952,0.0198,-12.851,-5.4475,0.0952,-7.5,0.0008,,,2.5,,,,,105.14
102.1000001,70.6462,70.8743,27.3057,-25.516,0.9942,1.1363,5.2438,1.2813,,0.0982,0.0927,0.0198,-12.758,-5.4395,0.0928,-7.5,0.0008,,,2.5,,,,,105.049
102.3000002,70.6651,70.9138,27.1871,-25.5299,0.9941,1.3512,5.2465,1.2733,,0.0982,0.0931,0.0198,-12.765,-5.4268,0.0931,-7.5,0.0008,,,2.5,,,,,105.095
102.5020001,70.6848,70.9188,27.0087,-25.8168,0.9758,1.2598,5.202,1.1121,,0.0982,0.0977,0.0198,-12.9084,-5.4234,0.0977,-7.5,0.0008,,,2.5,,,,,105.095
102.7,70.7046,70.9484,27.1871,-25.7614,0.9832,1.233,5.2256,1.2357,,0.0982,0.097,0.0198,-12.8807,-5.4212,0.097,-7.5,0.0008,,,2.5,,,,,105.14
102.9000001,70.7243,70.9582,27.1871,-25.7844,0.9787,1.2598,5.212,1.2867,,0.0982,0.0974,0.0198,-12.8922,-5.4204,0.0974,-7.5,0.0008,,,2.5,,,,,105.095
103.1000001,70.7447,70.9979,27.1277,-25.9192,0.9645,1.1578,5.1733,1.3082,,0.0982,0.0994,0.0198,-12.9596,-5.4215,0.0994,-7.5,0.0008,,,2.5,,,,,105.117
103.3000002,70.7597,71.03,27.2464,-26.0013,0.9663,1.3458,5.1867,1.2706,,0.0982,0.1004,0.0198,-13.0007,-5.4254,0.1004,-7.5,0.0008,,,2.5,,,,,105.072
103.5010002,70.7809,71.035,27.2464,-26.2441,0.938,1.2625,5.1043,1.241,,0.0982,0.1039,0.0198,-13.122,-5.4349,0.1039,-7.5,0.0008,,,2.5,,,,,105.14
103.7,70.8014,71.0719,27.1277,-26.0571,0.9506,1.1873,5.1369,1.284,,0.0982,0.1009,0.0198,-13.0285,-5.44,0.1009,-7.5,0.0008,,,2.5,,,,,105.117
103.9000001,70.822,71.077,27.1277,-26.2139,0.9589,1.2679,5.1765,1.1873,,0.0982,0.1026,0.0198,-13.0929,-5.4478,0.1027,-7.5,0.0008,,,2.5,,,,,105.14
104.1000001,70.8423,71.0967,27.0682,-26.0579,0.9673,1.2974,5.1983,1.327,,0.0982,0.0994,0.0198,-12.9864,-5.4522,0.0994,-7.5,0.0008,,,2.5,,,,,105.14
104.3000002,70.8618,71.0942,27.0087,-25.8621,0.9766,1.2974,5.2114,1.2625,,0.0982,0.0984,0.0198,-12.9624,-5.4522,0.0984,-7.5,0.0008,,,2.5,,,,,105.072
104.5020001,70.8825,71.1485,27.0682,-26.198,0.9592,1.0852,5.1811,1.2088,,0.0982,0.1023,0.0198,-13.099,-5.4563,0.1023,-7.5,0.0008,,,2.5,,,,,105.095
104.7,70.9018,71.1412,27.0087,-25.8851,0.9793,1.3727,5.23,1.3512,,0.0982,0.0949,0.0198,-12.8344,-5.4549,0.0949,-7.5,0.0008,,,2.5,,,,,105.095
104.9000001,70.9209,71.1535,27.0087,-25.6817,0.9831,1.2088,5.23,1.276,,0.0982,0.0937,0.0198,-12.7967,-5.4475,0.0938,-7.5,0.0009,,,2.5,,,,,105.072
105.1000001,70.9401,71.1932,27.0087,-25.6508,1.0019,1.3646,5.2957,1.2491,,0.0982,0.0951,0.0198,-12.8401,-5.4402,0.0951,-7.5,0.0009,,,2.5,,,,,105.14
105.3000002,70.9598,71.2056,26.949,-25.8747,0.9814,1.2383,5.2396,1.3109,,0.0982,0.0966,0.0198,-12.8793,-5.4388,0.0966,-7.5,0.0009,,,2.5,,,,,105.049
105.5010002,70.9787,71.2154,27.0087,-25.6307,1.0036,1.378,5.3016,1.3619,,0.0982,0.0949,0.0198,-12.8249,-5.4329,0.0949,-7.5,0.0009,,,2.5,,,,,105.095
105.7,70.9978,71.2253,27.1277,-25.6222,0.998,1.2169,5.2818,1.2679,,0.0982,0.0947,0.0198,-12.8086,-5.4271,0.0946,-7.5,0.0009,,,2.5,,,,,105.163
105.9000001,71.0174,71.2748,27.0682,-25.6762,0.9924,1.3592,5.2682,1.335,,0.0982,0.0954,0.0198,-12.8381,-5.4208,0.0968,-7.5,0.0008,,,2.5,,,,,105.095
106.1000001,71.0377,71.2823,27.1871,-26.0769,0.97,1.2491,5.2172,1.2706,,0.0982,0.1016,0.0198,-13.0385,-5.4261,0.101,-7.5,0.0009,,,2.5,,,,,105.117
106.3000002,71.0581,71.297,27.0682,-26.0027,0.9814,1.37,5.2532,1.3485,,0.0982,0.1005,0.0198,-13.0013,-5.4324,0.1027,-7.5,0.0008,,,2.5,,,,,105.117
106.5,71.0791,71.3318,27.1277,-26.1826,0.9642,1.0879,5.2067,1.3082,,0.0982,0.1038,0.0198,-13.1314,-5.4428,0.1038,-7.5,0.0008,,,2.5,,,,,105.072
106.7,71.0997,71.3539,27.1277,-26.1593,0.9598,1.3377,5.1907,1.2007,,0.0982,0.1022,0.0198,-13.0797,-5.4481,0.1022,-7.5,0.0008,,,2.5,,,,,105.095
106.9000001,71.1206,71.3736,27.2464,-26.2253,0.9591,1.2733,5.1939,1.2786,,0.0982,0.1031,0.0198,-13.1127,-5.4576,0.1031,-7.5,0.0008,,,2.5,,,,,105.117
107.1000001,71.1412,71.4034,27.2464,-26.1668,0.9572,1.3136,5.1844,1.2867,,0.0982,0.1018,0.0198,-13.0834,-5.4653,0.1018,-7.5,0.0008,,,2.5,,,,,105.14
107.3000002,71.1612,71.4133,27.1277,-26.0539,0.971,1.284,5.2258,1.1846,,0.0982,0.1,0.0198,-13.0269,-5.4701,0.1,-7.5,0.0008,,,2.5,,,,,105.027
107.5,71.1811,71.4256,27.1871,-25.9702,0.9703,1.3055,5.2181,1.1578,,0.0982,0.0986,0.0198,-12.9851,-5.4696,0.0986,-7.5,0.0008,,,2.5,,,,,105.049
107.7,71.2006,71.4231,27.0682,-25.8041,0.9841,1.3727,5.2551,1.3001,,0.0982,0.0964,0.0198,-12.902,-5.4697,0.0965,-7.5,0.0008,,,2.5,,,,,105.14
107.9000001,71.2197,71.4552,27.0087,-25.6286,0.9992,1.1631,5.2978,1.2169,,0.0982,0.0938,0.0198,-12.8143,-5.4626,0.0938,-7.5,0.0008,,,2.5,,,,,105.117
108.1000001,71.2398,71.485,27.0682,-25.9262,0.9871,1.3592,5.2771,1.3565,,0.0982,0.0982,0.0198,-12.9631,-5.4615,0.0982,-7.5,0.0008,,,2.5,,,,,105.163
108.3000002,71.259,71.4974,27.1871,-25.755,0.9951,1.2571,5.2943,1.2786,,0.0982,0.0958,0.0198,-12.8775,-5.4586,0.0959,-7.5,0.0008,,,2.5,,,,,105.185
108.5010002,71.2783,71.532,27.1277,-25.7458,0.9933,1.378,5.2888,1.2625,,0.0982,0.0957,0.0198,-12.8729,-5.4536,0.0957,-7.5,0.0008,,,2.5,,,,,105.163
108.7,71.2973,71.532,27.0682,-25.7193,0.9982,1.1013,5.3042,1.3512,,0.0982,0.0955,0.0198,-12.8596,-5.4488,0.0955,-7.5,0.0008,,,2.5,,,,,105.163
108.9000001,71.3112,71.5519,27.1277,-25.5384,1.0102,1.3915,5.335,1.3055,,0.0982,0.0929,0.0198,-12.7692,-5.4397,0.0929,-7.5,0.0008,,,2.5,,,,,105.163
109.1000001,71.3308,71.5767,27.0087,-25.8035,0.9937,1.2948,5.2967,1.3619,,0.0982,0.097,0.0198,-12.9017,-5.4336,0.0969,-7.5,0.0008,,,2.5,,,,,105.14
109.3000002,71.3508,71.6113,27.1871,-25.8493,0.9879,1.2679,5.2798,1.3539,,0.0982,0.098,0.0198,-12.9246,-5.4333,0.098,-7.5,0.0008,,,2.5,,,,,105.095
109.5,71.3704,71.6262,27.1277,-25.8414,0.9891,1.2733,5.2853,1.147,,0.0982,0.0979,0.0198,-12.9207,-5.433,0.098,-7.5,0.0008,,,2.5,,,,,105.095
109.7,71.3902,71.631,27.0682,-25.8837,0.9928,1.3619,5.3,1.37,,0.0982,0.0988,0.0198,-12.9554,-5.4341,0.0988,-7.5,0.0008,,,2.5,,,,,105.095
109.9000001,71.4103,71.6509,27.1871,-25.9291,0.9903,1.3324,5.2876,1.3458,,0.0982,0.1001,0.0198,-13.0016,-5.4364,0.1,-7.5,0.0008,,,2.5,,,,,105.117
110.1000001,71.4304,71.6805,26.8293,-25.9306,0.9908,1.37,5.2905,1.3082,,0.0982,0.1,0.0198,-13.0002,-5.4384,0.0999,-7.5,0.0008,,,2.5,,,,,105.095
110.3000002,71.4509,71.6977,27.0682,-26.0959,0.9742,1.2786,5.254,1.3377,,0.0982,0.1015,0.0198,-13.0535,-5.4439,0.1015,-7.5,0.0009,,,2.5,,,,,105.14
110.5,71.4714,71.73,27.3057,-26.1174,0.9766,1.3136,5.2657,1.3377,,0.0982,0.1014,0.0198,-13.0587,-5.4493,0.1014,-7.5,0.0008,,,2.5,,,,,105.095
110.7,71.492,71.73,27.0682,-26.2115,0.9706,1.2625,5.2509,1.2464,,0.0982,0.101,0.0198,-13.0408,-5.4571,0.101,-7.5,0.0008,,,2.5,,,,,105.14
110.9000001,71.5122,71.772,27.0682,-25.9744,0.9899,1.3458,5.3045,1.3485,,0.0982,0.0982,0.0198,-12.9554,-5.4586,0.0982,-7.5,0.0009,,,2.5,,,,,105.14
111.1000001,71.5314,71.777,27.1871,-25.7997,1.0012,1.3243,5.3326,1.2437,,0.0982,0.0945,0.0198,-12.8255,-5.4556,0.0945,-7.5,0.0009,,,2.5,,,,,105.072
111.3000002,71.5512,71.8091,26.8892,-25.9242,0.9875,1.2115,5.2946,1.1981,,0.0982,0.0983,0.0198,-12.9438,-5.4539,0.0979,-7.5,0.0009,,,2.5,,,,,105.095
111.5,71.5708,71.8141,27.0682,-25.9033,0.989,1.3404,5.2985,1.2357,,0.0982,0.0971,0.0198,-12.9153,-5.4542,0.0972,-7.5,0.0008,,,2.5,,,,,105.095
111.7,71.5906,71.829,27.0087,-25.9325,0.9906,1.2974,5.3069,1.2491,,0.0982,0.0985,0.0198,-12.9982,-5.4552,0.0994,-7.5,0.0008,,,2.5,,,,,105.072
111.9000001,71.6104,71.8389,27.2464,-25.8614,0.9921,1.3888,5.3081,1.3646,,0.0982,0.0976,0.0198,-12.9307,-5.4563,0.0989,-7.5,0.0008,,,2.5,,,,,105.095
112.1000001,71.6304,71.8687,26.949,-25.8937,0.9907,1.1336,5.3067,1.3619,,0.0982,0.098,0.0198,-12.9468,-5.4572,0.0996,-7.5,0.0008,,,2.5,,,,,105.095
112.3000002,71.6496,71.8811,27.1277,-25.6777,1.0048,1.3619,5.3421,1.2948,,0.0982,0.0949,0.0198,-12.8389,-5.4545,0.0949,-7.5,0.0008,,,2.5,,,,,105.14
112.5020001,71.6694,71.923,26.949,-25.8736,0.9962,1.2679,5.3276,1.3162,,0.0982,0.0976,0.0198,-12.937,-5.45,0.0978,-7.5,0.0008,,,2.5,,,,,105.072
112.7,71.6891,71.9354,27.0682,-25.9207,0.9903,1.2518,5.3105,1.3404,,0.0982,0.0985,0.0198,-12.9604,-5.4504,0.0985,-7.5,0.0008,,,2.5,,,,,105.14
112.9000001,71.7077,71.9379,27.0087,-25.577,1.0093,1.3539,5.3538,1.3216,,0.0982,0.0936,0.0198,-12.7885,-5.4449,0.0936,-7.5,0.0008,,,2.5,,,,,105.117
113.1000001,71.7268,71.975,27.3057,-25.5985,1.0181,1.4022,5.3883,1.4049,,0.0982,0.0939,0.0198,-12.7993,-5.4357,0.0939,-7.5,0.0008,,,2.5,,,,,105.095
113.3000002,71.7469,71.9973,27.1871,-25.9776,0.9911,1.2571,5.3202,1.1739,,0.0982,0.0996,0.0198,-12.9888,-5.4345,0.0996,-7.5,0.0008,,,2.5,,,,,105.117
113.5,71.7669,72.0172,27.0087,-25.9416,0.9969,1.3888,5.3394,1.2007,,0.0982,0.0991,0.0198,-12.9708,-5.4359,0.0991,-7.5,0.0008,,,2.5,,,,,104.982
113.7,71.7872,72.0443,27.1277,-26.0338,0.9916,1.1873,5.3282,1.3673,,0.0982,0.1004,0.0198,-13.0169,-5.4385,0.1004,-7.5,0.0008,,,2.5,,,,,105.004
113.9000001,71.8069,72.0617,27.1871,-25.901,1.0004,1.3565,5.3512,1.2034,,0.0982,0.0985,0.0198,-12.9505,-5.4385,0.0984,-7.5,0.0008,,,2.5,,,,,105.14
114.1000001,71.8272,72.0766,27.0087,-26.045,0.982,1.2813,5.297,1.2491,,0.0982,0.1006,0.0198,-13.0225,-5.4407,0.1006,-7.5,0.0008,,,2.5,,,,,105.072
114.3000002,71.8468,72.1061,27.0087,-25.8392,1.0053,1.3539,5.3663,1.3646,,0.0982,0.0976,0.0198,-12.9196,-5.4398,0.0976,-7.5,0.0008,,,2.5,,,,,105.095
114.5,71.8672,72.1162,26.949,-26.1105,0.9881,1.3404,5.3248,1.1309,,0.0982,0.1015,0.0198,-13.0552,-5.4448,0.1015,-7.5,0.0008,,,2.5,,,,,105.095
114.7,71.8825,72.1263,27.1277,-25.9586,0.9917,1.241,5.3277,1.2115,,0.0982,0.0992,0.0198,-12.9793,-5.4469,0.0992,-7.5,0.0008,,,2.5,,,,,105.14
114.9000001,71.902,72.1584,27.0087,-25.7663,1.0171,1.3834,5.4049,1.378,,0.0982,0.0964,0.0198,-12.8832,-5.4452,0.0965,-7.5,0.0008,,,2.5,,,,,105.14
115.1000001,71.9218,72.1758,27.1277,-25.9195,1.0081,1.2518,5.3856,1.2706,,0.0982,0.0986,0.0198,-12.9597,-5.4442,0.0986,-7.5,0.0008,,,2.5,,,,,105.095
115.3000002,71.9419,72.1854,27.2464,-25.9872,0.9895,1.3512,5.328,1.3727,,0.0982,0.1,0.0198,-13.0086,-5.4472,0.1,-7.5,0.0008,,,2.5,,,,,105.117
115.5020001,71.9614,72.1854,27.0087,-25.8422,1.0105,1.3995,5.3907,1.3673,,0.0982,0.0974,0.0198,-12.9211,-5.4466,0.0973,-7.5,0.0008,,,2.5,,,,,105.072
115.7,71.982,72.2351,27.1277,-25.9633,0.9936,1.3753,5.3401,1.3028,,0.0982,0.102,0.0198,-13.0858,-5.4488,0.1019,-7.5,0.0008,,,2.5,,,,,105.14
115.9000001,72.0018,72.2351,27.0682,-25.9412,1.0045,1.3753,5.377,1.4103,,0.0982,0.0998,0.0198,-13.0098,-5.4522,0.0998,-7.5,0.0009,,,2.5,,,,,105.095
116.1000001,72.0225,72.2846,27.0087,-26.0796,0.9903,1.2706,5.3389,1.3565,,0.0982,0.1006,0.0198,-13.0328,-5.4552,0.1006,-7.5,0.0009,,,2.5,,,,,105.095
116.3000002,72.042,72.2895,27.0682,-25.89,1.0057,1.3807,5.3804,1.3431,,0.0982,0.0962,0.0198,-12.8829,-5.4538,0.0963,-7.5,0.0008,,,2.5,,,,,105.072
116.503,72.0621,72.3192,26.949,-26.0059,0.9862,1.1013,5.3214,1.3109,,0.0982,0.099,0.0198,-12.9793,-5.4546,0.099,-7.5,0.0009,,,2.5,,,,,105.095
116.7,72.0815,72.3243,27.1871,-25.815,1.0049,1.3834,5.3742,1.1846,,0.0982,0.0969,0.0198,-12.8515,-5.4523,0.0954,-7.5,0.0009,,,2.5,,,,,105.072
116.9000001,72.101,72.3316,26.8892,-25.8254,1.0107,1.3377,5.3956,1.3216,,0.0982,0.0972,0.0198,-12.9071,-5.4507,0.0969,-7.5,0.0008,,,2.5,,,,,105.117
117.1000001,72.1201,72.3541,27.1277,-25.6141,1.0246,1.3834,5.4315,1.4049,,0.0982,0.0941,0.0198,-12.8862,-5.4457,0.0961,-7.5,0.0008,,,2.5,,,,,105.095
117.3000002,72.1396,72.3788,27.0087,-25.7612,1.0063,1.1766,5.3781,1.2115,,0.0982,0.0963,0.0198,-12.8774,-5.4428,0.0962,-7.5,0.0008,,,2.5,,,,,105.072
117.5,72.1582,72.3788,27.1277,-25.5329,1.0272,1.4103,5.4362,1.3968,,0.0982,0.0918,0.0198,-12.7163,-5.4329,0.0918,-7.5,0.0008,,,2.5,,,,,105.163
117.7,72.1777,72.4134,26.8892,-25.6569,1.0199,1.284,5.4209,1.4049,,0.0982,0.0952,0.0198,-12.8285,-5.4287,0.0964,-7.5,0.0008,,,2.5,,,,,105.072
117.9000001,72.1975,72.4531,26.8892,-25.8235,1.01,1.378,5.3994,1.2733,,0.0982,0.0977,0.0198,-12.9117,-5.4271,0.0983,-7.5,0.0008,,,2.5,,,,,105.072
118.1000001,72.2177,72.4654,27.1277,-26.036,1.0029,1.3243,5.3897,1.3915,,0.0982,0.1009,0.0198,-13.018,-5.4306,0.1009,-7.5,0.0008,,,2.5,,,,,105.095
118.3000002,72.2376,72.4952,26.8892,-25.8887,1.0067,1.2303,5.3942,1.3807,,0.0982,0.0986,0.0198,-12.9444,-5.4333,0.0987,-7.5,0.0008,,,2.5,,,,,105.14
118.503,72.2573,72.5223,27.1871,-25.9204,1.0083,1.1309,5.4036,1.1202,,0.0982,0.0989,0.0198,-12.9362,-5.4319,0.0984,-7.5,0.0008,,,2.5,,,,,105.117
118.7,72.2767,72.5347,27.0087,-25.859,1.0093,1.4049,5.4036,1.3941,,0.0982,0.098,0.0198,-12.9295,-5.4309,0.098,-7.5,0.0008,,,2.5,,,,,105.072
118.9000001,72.2971,72.5447,26.949,-26.0847,1.0013,1.3243,5.3915,1.1309,,0.0982,0.1013,0.0198,-13.0424,-5.433,0.1013,-7.5,0.0008,,,2.5,,,,,105.095
119.1000001,72.3169,72.5621,26.8892,-25.8844,1.0208,1.4156,5.4474,1.3458,,0.0982,0.0984,0.0198,-12.9422,-5.4356,0.0984,-7.5,0.0008,,,2.5,,,,,105.095
119.3000002,72.3371,72.5919,27.0087,-25.9783,1.0091,1.1363,5.4139,1.3861,,0.0982,0.0996,0.0198,-12.9891,-5.4368,0.0995,-7.5,0.0008,,,2.5,,,,,105.027
119.5,72.3568,72.5967,27.1871,-25.8914,1.0148,1.378,5.4281,1.3968,,0.0982,0.0985,0.0198,-12.9457,-5.4373,0.0985,-7.5,0.0008,,,2.5,,,,,105.095
119.7,72.3769,72.619,27.0682,-25.8777,1.0129,1.3162,5.4218,1.3377,,0.0982,0.0983,0.0198,-12.9389,-5.4377,0.0983,-7.5,0.0008,,,2.5,,,,,105.095
119.9000001,72.3974,72.6637,27.0087,-26.0581,1.0054,1.378,5.4099,1.4129,,0.0982,0.1008,0.0198,-13.029,-5.4414,0.1008,-7.5,0.0008,,,2.5,,,,,105.117
120.1000001,72.4176,72.6712,27.1277,-26.1069,0.9929,1.1712,5.3698,1.1792,,0.0982,0.1014,0.0198,-13.0534,-5.447,0.1014,-7.5,0.0008,,,2.5,,,,,105.095
120.3000002,72.4373,72.6859,27.0682,-25.9009,1.0222,1.3807,5.4595,1.4237,,0.0982,0.0983,0.0198,-12.9504,-5.4477,0.0983,-7.5,0.0008,,,2.5,,,,,105.049
120.5,72.4569,72.6809,27.0087,-25.8311,1.0108,1.3324,5.4144,1.3861,,0.0982,0.0974,0.0198,-12.9156,-5.4481,0.0975,-7.5,0.0008,,,2.5,,,,,105.095
120.7,72.4721,72.7257,26.8892,-25.8974,1.02,1.2652,5.4537,1.2464,,0.0982,0.0982,0.0198,-12.9487,-5.4466,0.0982,-7.5,0.0008,,,2.5,,,,,105.14
120.9000001,72.4922,72.7404,27.0087,-25.9479,1.0139,1.3834,5.4367,1.4103,,0.0982,0.0991,0.0198,-12.974,-5.4498,0.0991,-7.5,0.0008,,,2.5,,,,,105.027
121.1000001,72.5121,72.7702,26.8293,-25.9141,1.0165,1.3404,5.4444,1.1927,,0.0982,0.0984,0.0198,-12.957,-5.4503,0.0984,-7.5,0.0008,,,2.5,,,,,105.14
121.3000002,72.5313,72.7652,26.8892,-25.7911,1.0147,1.378,5.4285,1.3861,,0.0982,0.0961,0.0198,-12.8769,-5.4487,0.0961,-7.5,0.0008,,,2.5,,,,,105.072
121.5020001,72.5515,72.8,27.1277,-26.0937,1.0029,1.139,5.4118,1.37,,0.0982,0.1009,0.0198,-13.0469,-5.449,0.1009,-7.5,0.0009,,,2.5,,,,,105.14
121.7,72.5713,72.8,27.0087,-25.8888,1.0063,1.3727,5.4165,1.1336,,0.0982,0.0975,0.0198,-12.9262,-5.45,0.0976,-7.5,0.0008,,,2.5,,,,,105.072
121.9000001,72.5913,72.8396,27.1277,-25.8789,1.0202,1.2061,5.459,1.4103,,0.0982,0.0989,0.0198,-12.9755,-5.4494,0.0988,-7.5,0.0008,,,2.5,,,,,105.049
122.1000001,72.6116,72.8694,26.949,-26.0383,1.0137,1.3915,5.4486,1.3055,,0.0982,0.099,0.0198,-12.9753,-5.4516,0.0991,-7.5,0.0008,,,2.5,,,,,105.117
122.3000002,72.6313,72.8793,27.0087,-25.9189,1.0121,1.284,5.4353,1.2894,,0.0982,0.0964,0.0198,-12.8848,-5.4511,0.0965,-7.5,0.0008,,,2.5,,,,,105.117
122.5020001,72.6506,72.899,27.1871,-25.7595,1.0196,1.4022,5.4589,1.1443,,0.0982,0.0954,0.0198,-12.8538,-5.4477,0.0954,-7.5,0.0008,,,2.5,,,,,105.163
122.7,72.6701,72.9288,27.0682,-25.8608,1.0074,1.2894,5.4172,1.2518,,0.0982,0.0973,0.0198,-12.9165,-5.4448,0.0973,-7.5,0.0008,,,2.5,,,,,105.095
122.9000001,72.6893,72.9315,27.2464,-25.797,1.0272,1.4022,5.4828,1.327,,0.0982,0.0968,0.0198,-12.8611,-5.4416,0.0959,-7.5,0.0009,,,2.5,,,,,105.163
123.1000001,72.7087,72.9412,27.0682,-25.7598,1.036,1.3404,5.512,1.421,,0.0982,0.0963,0.0198,-12.8927,-5.4381,0.0968,-7.5,0.0008,,,2.5,,,,,105.049
