Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
1993.103,60.0005,60.0098,31.7944,-25.5079,0.4056,0.5587,2.7719,2.2943,4,30,30.0026,0.0665,-63.7698,-39.1366,30.0031,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
1993.3,60.0006,59.9978,31.6877,-24.8693,0.4539,0.6366,2.8845,2.5269,4,30,29.9977,-0.0626,-61.7979,-38.8447,29.999,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
1993.5,60.0005,60.0001,31.8477,-25.4961,0.4159,0.6313,2.6543,2.4954,4,30,30.0026,0.046,-66.1352,-39.018,30.0013,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1993.706,60.0004,59.9904,31.8477,-25.7177,0.3915,0.7253,2.7374,2.7091,4,30,29.9989,-0.0258,-64.2942,-38.7737,29.9984,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1993.899,60.0001,59.9955,31.9008,-25.2957,0.416,0.5184,2.7228,2.464,4,30,29.9989,-0.0013,-64.3502,-38.7229,29.9983,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1994.1,60.0001,60.0051,31.7944,-27.0429,0.3235,0.5856,2.6871,2.2691,4,30,30.0026,-0.01,-66.1432,-38.945,30.0012,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1994.299,60,59.993,31.6877,-24.4296,0.4793,0.7253,2.952,2.64,4,30,30.0074,-0.0502,-72.0019,-39.0309,30.0023,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
1994.5,60.0003,60.0051,31.8477,-26.4331,0.3574,0.6769,2.6688,2.596,4,30,30.0074,-0.0271,-69.7613,-39.2032,30.0041,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1994.711,60.0008,60.0051,31.8477,-25.328,0.4305,0.7145,2.8448,2.6274,4,30,30.0026,0.0127,-63.32,-39.2571,30.0035,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
1995,60.0015,60.0148,31.9008,-27.2517,0.2904,0.7306,2.4947,2.5457,4,30,30.0074,0.0216,-67.0464,-39.6332,30.0064,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1995.2,60.0014,59.9978,31.9008,-25.7791,0.3842,0.916,2.7166,3.1491,4,30,29.9989,-0.1725,-63.1355,-39.0082,29.9981,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1995.4,60.0014,60.0001,31.7411,-25.3279,0.4238,0.5722,2.8219,2.2754,4,30,30.0001,0.0509,-62.6475,-39.1507,29.9999,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1995.6,60.0014,59.9955,31.7411,-24.3334,0.4922,0.5614,2.9897,2.6149,4,30,29.9977,0.0397,-64.2719,-39.1885,30,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1995.8,60.0016,60.0051,31.5807,-25.5918,0.4066,0.4379,2.7807,2.0554,4,30,30.0026,0.0555,-63.9794,-39.3302,30.0012,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.891
1996,60.0012,59.9854,31.6342,-23.6689,0.5418,0.9187,3.115,2.9794,4,30,29.9927,-0.0758,-59.1723,-38.8625,29.9965,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1996.2,60.0009,59.9955,31.8477,-25.5094,0.4149,0.5614,2.8034,2.4011,4,30,29.9977,0.0518,-63.7734,-38.9638,29.9976,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
1996.4,60.0004,59.9955,31.7411,-26.2947,0.363,0.8435,2.6782,2.9354,4,30,29.9977,-0.0371,-65.7368,-38.7752,29.9961,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1996.6,60.0008,60.0098,31.7411,-26.5549,0.343,0.3788,2.6278,2.156,4,30,30.0049,0.1244,-66.3872,-39.3992,30.0039,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1996.799,60.001,60.0026,31.8477,-25.454,0.4221,0.6501,2.8244,2.4451,4,30,30.0013,-0.0365,-63.635,-39.2998,30.0019,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
1997,60.0012,60.0026,31.6342,-25.3868,0.4232,0.5211,2.824,2.4577,4,30,30.0013,0.0083,-63.4669,-39.3774,30.0021,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1997.2,60.0013,60.0051,31.7411,-26.2819,0.3675,0.6393,2.6929,2.4514,4,30,30.0026,0.004,-65.7048,-39.3849,30.0019,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1997.4,60.0012,59.9881,31.6342,-22.5346,0.6059,0.3626,3.2602,2.068,4,30,29.9941,-0.0006,-56.3364,-39.2052,29.9992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
1997.6,60.001,60.0051,31.6877,-26.8612,0.3225,0.5104,2.578,2.1686,4,30,30.0026,-0.0008,-67.1529,-39.2769,30.0007,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
1997.799,60.0009,60.0051,31.5272,-26.8562,0.3294,0.4889,2.6011,2.5206,4,30,30.0026,-0.0382,-67.1404,-39.2728,30.0007,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
1997.999,60.0005,59.9808,31.6877,-28.9074,0.1924,0.8864,2.2713,2.9417,4,30,30.0049,-0.069,-72.2685,-39.1307,29.9994,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1998.2,60.0007,59.9978,31.6877,-25.248,0.429,0.6366,2.8342,2.5583,4,30,29.9989,0.0027,-63.12,-39.1529,29.9995,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.891
1998.4,60.0005,60.0001,31.5807,-25.5164,0.4113,0.6205,2.7915,2.4011,4,30,29.9989,-0.0048,-63.7909,-39.0837,29.999,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
1998.6,60.0006,59.9955,31.6342,-24.7404,0.4687,0.5963,2.9364,2.7091,4,30,29.9977,0.0447,-61.851,-39.1043,29.9992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1998.8,60,60.0001,31.5272,-25.7794,0.4069,0.5372,2.7937,2.2314,4,30,29.9977,-0.0543,-64.4484,-38.8517,29.9971,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
1999,60.0002,60.0098,31.4198,-27.4751,0.2818,0.4674,2.8648,2.1686,4,30,30.0001,0.0405,-62.6436,-39.1836,30.0012,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
1999.2,60,60.0051,31.4735,-27.1737,0.3115,0.5399,2.374,2.2314,4,30,30.0074,-0.0289,-70.8652,-39.3517,30.0034,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
1999.4,60.0001,60.0051,31.6877,-27.3124,0.3055,0.8569,2.4476,2.2503,4,30,30.0061,-0.1015,-69.892,-39.3049,30.0027,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
1999.6,60.0002,59.993,31.5272,-23.9485,0.527,0.6554,2.6287,2.7846,4,30,30.0026,-0.0637,-67.0558,-39.1803,30.0007,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
1999.8,59.9999,59.9904,31.4735,-24.7532,0.4775,0.6984,2.9669,2.64,4,30,29.9989,-0.0817,-65.7719,-38.8766,29.9974,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2000,59.9996,60.0001,31.6342,-26.3489,0.3563,0.4808,2.6592,2.3509,4,30,30.0026,0.0599,-67.325,-39.0449,30.0004,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2000.2,59.9999,60.0051,31.5807,-26.3353,0.3672,0.6151,2.6955,2.5269,4,30,30.0026,-0.0078,-65.2735,-39.1998,30.002,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2000.4,60,60.0001,31.6877,-25.2205,0.4374,0.5748,2.8611,2.3886,4,30,30.0061,-0.0049,-69.1079,-39.3285,30.0033,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2000.6,60.0003,60.0001,31.5272,-24.886,0.4724,0.6232,2.9585,2.4766,4,30,30.0026,-0.0272,-65.4048,-39.2866,30.002,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2000.8,60.0005,60.0051,31.6342,-26.1054,0.3922,0.6447,2.7656,2.4074,4,30,30.0074,0.0164,-69.4538,-39.5336,30.0046,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2001,60.0009,60.0075,31.6877,-26.2783,0.3678,0.4567,2.6938,2.3823,4,30,30.0037,-0.0214,-65.409,-39.5164,30.0035,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2001.2,60.001,59.9955,31.5807,-24.3973,0.501,0.7575,3.024,2.7217,4,30,29.9977,-0.0143,-60.9931,-39.2876,30,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2001.4,60.0005,59.9978,31.4735,-26.645,0.3529,0.7172,2.6671,2.8034,4,30,29.9989,-0.0625,-66.6124,-38.9919,29.995,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2001.6,60.0004,59.9955,31.366,-24.3833,0.4954,0.4164,3.004,2.068,4,30,29.9977,0.083,-60.9583,-39.1843,29.9966,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2001.799,60.0003,60.0075,31.5272,-27.1462,0.3167,0.4271,2.5772,2.2629,4,30,30.0037,-0.0137,-67.8655,-39.2761,30.0015,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2002,60.0008,60.0123,31.366,-27.0306,0.3311,0.5104,2.6188,2.5143,4,30,30.0061,0.0275,-67.5766,-39.5889,30.0046,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2002.2,60.0011,60.0148,31.366,-28.2052,0.2495,0.8085,2.4191,2.8034,4,30,30.0074,-0.0576,-70.513,-39.6101,30.0038,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2002.4,60.0013,60.0051,31.3121,-25.8752,0.3976,0.6044,2.7689,2.4954,4,30,30.0026,-0.0137,-64.6879,-39.6024,30.0028,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2002.6,60.0011,59.9757,31.4198,-20.5814,0.7575,0.5668,3.6502,2.4011,4,30,29.9879,-0.0155,-51.4534,-39.1058,29.9959,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2002.799,60.0014,60.0001,31.4198,-25.1301,0.4531,0.6205,2.9087,2.4829,4,30,30.0001,0.147,-62.8252,-39.5358,30.0013,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2003,60.0011,59.9854,31.366,-23.0904,0.5729,0.6581,3.1837,2.4954,4,30,29.9927,-0.0446,-57.7261,-39.179,29.9967,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2003.2,60.001,59.9955,31.5807,-24.7462,0.4684,0.4405,2.9355,2.288,4,30,29.9977,0.0676,-61.8656,-39.3626,29.9993,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2003.4,60.0009,60.0051,31.366,-26.6696,0.3515,0.4996,2.6643,2.2251,4,30,30.0026,0.0204,-66.674,-39.4806,30.0012,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2003.606,60.0007,59.9955,31.4735,-24.3119,0.5034,0.3868,3.0263,1.98,4,30,29.9977,0.0002,-60.7799,-39.3727,30.0001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2003.799,60.0007,60.0051,31.366,-26.5967,0.3596,0.5507,2.6871,2.2629,4,30,30.0026,-0.029,-66.4918,-39.4657,30.0013,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2004,60.0008,60.0051,31.5272,-24.8595,0.4708,0.4647,2.9513,2.4263,4,30,29.9989,0.0025,-62.1487,-39.4135,30.0004,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2004.2,60.0005,59.9854,31.4198,-25.8906,0.4159,0.8703,2.8318,2.8726,4,30,29.9977,-0.0588,-64.7266,-39.1298,29.9971,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2004.4,60.0002,59.9955,31.366,-24.482,0.5018,0.685,3.0321,2.5771,4,30,29.9952,0.0573,-61.2049,-39.0441,29.9968,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2004.6,59.9998,59.9904,31.5272,-25.9021,0.4053,0.7495,2.7965,2.6777,4,30,29.9977,-0.0068,-64.7552,-38.986,29.9969,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2004.799,60,60.0051,31.366,-26.2555,0.3822,0.4755,2.8504,2.4514,4,30,30.0013,0.0928,-64.1013,-39.3581,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2004.999,60.0001,60.0001,31.4198,-25.251,0.4517,0.5292,2.9118,2.596,4,30,29.9977,-0.0092,-61.525,-39.2119,29.9995,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2005.2,60.0003,60.0098,31.4735,-26.8432,0.3402,0.5399,2.9914,2.3383,4,30,30.0001,0.093,-61.8711,-39.4312,30.0019,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2005.4,60,60.0026,31.2582,-26.9797,0.3374,0.6098,2.6366,2.3257,4,30,29.9977,-0.044,-62.8252,-39.1189,29.9985,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2005.6,60.0001,60.0098,31.5272,-27.072,0.3282,0.4728,2.7819,2.3006,4,30,30.0026,0.0755,-64.4832,-39.4839,30.0028,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.095
2005.799,60.0003,60.0051,31.3121,-26.2425,0.3733,0.6474,2.7103,2.596,4,30,30.0049,-0.0295,-67.4001,-39.5759,30.0033,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2006,60.0007,59.9955,31.366,-23.7209,0.5387,0.685,3.1084,2.5709,4,30,30.0026,-0.0367,-65.8467,-39.5429,30.0019,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.846
2006.2,60.0006,60.0001,31.3121,-26.0701,0.3911,0.6904,2.7593,2.64,4,30,30.0026,-0.0262,-67.1247,-39.4642,30.0009,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2006.4,60.0007,60.0001,31.366,-25.5367,0.4427,0.6178,2.9,2.5017,4,30,30.0026,-0.0046,-66.4126,-39.5259,30.0014,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2006.6,60.0009,59.993,31.366,-23.5282,0.5709,0.6366,3.205,2.5709,4,30,29.9927,-0.0251,-57.5968,-39.2013,29.9968,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2006.799,60.0003,59.9854,31.2582,-23.7979,0.5497,0.6474,3.1503,2.5331,4,30,29.9927,-0.0276,-64.4502,-39.0468,29.9958,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2007,59.9998,59.9955,31.366,-26.1869,0.393,0.4889,2.7734,2.376,4,30,29.9977,0.0296,-62.3794,-38.9416,29.9959,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2007.2,59.9993,59.9955,31.2582,-26.1429,0.3828,0.4996,2.7358,2.4829,4,30,29.9977,-0.0363,-69.0083,-39.1126,29.9993,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2007.399,59.9997,60.0051,31.366,-25.8002,0.4222,0.5614,2.8477,2.3006,4,30,30.0026,0.0941,-64.5004,-39.2895,30.001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2007.6,60,60.0098,31.2582,-26.9016,0.3461,0.6151,2.6614,2.4703,4,30,30.0049,-0.0093,-67.254,-39.7704,30.0063,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2007.799,60.0006,60.0051,31.3121,-25.0377,0.4626,0.5641,2.9353,2.3194,4,30,30.0026,0.0042,-62.5942,-39.7077,30.0044,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2008,60.0009,60.0148,31.3121,-27.5718,0.2951,0.4164,2.5323,2.3446,4,30,30.0074,-0.0063,-68.9295,-39.8345,30.0052,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2008.2,60.0012,60.0148,31.3121,-27.8187,0.2852,0.6232,2.515,2.464,4,30,30.0074,-0.0424,-69.5469,-39.8714,30.0047,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2008.4,60.0013,59.9978,31.366,-24.8826,0.4758,0.7548,2.9698,2.6651,4,30,29.9989,-0.0521,-62.2066,-39.6147,30.0005,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2008.6,60.0013,60.0051,31.3121,-26.5777,0.3773,0.5346,2.7461,2.3383,4,30,30.0026,0.0025,-66.4442,-39.7009,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2008.799,60.0009,60.0001,31.4198,-26.4102,0.3816,0.6259,2.7497,2.6149,4,30,30.0001,-0.0475,-66.0256,-39.4596,29.9989,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2009,60.0007,59.9854,31.2043,-23.1831,0.5931,0.7118,3.2579,2.6086,4,30,29.9927,0.018,-57.9577,-39.259,29.9966,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2009.2,60.0005,59.9854,31.3121,-23.3378,0.5699,0.7011,3.1892,2.728,4,30,29.9927,0.0404,-58.3445,-39.2183,29.9963,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2009.4,60.0004,59.9955,31.2582,-24.8888,0.4819,0.4352,2.9908,2.1497,4,30,29.9977,0.0633,-62.2219,-39.3946,29.9991,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2009.6,60.0006,59.9854,31.2043,-22.7975,0.6116,0.6742,3.2961,2.6086,4,30,29.9927,0.0238,-56.9938,-39.265,29.9973,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.868
2009.799,60.0005,60.0098,31.3121,-24.7858,0.4953,0.5023,3.0298,2.2126,4,30,29.9989,0.092,-61.9646,-39.5192,30.0006,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2010,60.0002,60.0001,31.4198,-27.1152,0.3317,0.5614,2.6265,2.4326,4,30,30.0026,-0.0308,-67.788,-39.4621,30.0004,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2010.2,59.9999,59.9978,31.2043,-31.0151,0.0734,0.5883,2.0086,2.4074,4,30,30.0122,-0.0653,-77.5377,-39.7186,30.0041,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2010.4,60.0003,59.9978,31.2582,-24.9899,0.4924,0.7038,3.026,2.6651,4,30,29.9977,-0.0965,-62.1962,-39.3633,29.9991,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2010.6,59.9997,59.9854,31.0962,-23.8088,0.2717,0.7951,2.4819,2.8789,4,30,30.0026,-0.0064,-70.0376,-39.2479,29.9986,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2010.799,59.9999,60.0001,31.3121,-25.5434,0.4357,0.4674,3.0294,2.5269,4,30,29.9977,0.0306,-61.9654,-39.2915,29.9992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2010.999,59.9999,59.9757,31.2582,-19.9787,0.8059,0.5507,3.7764,3.4509,4,30,30.0026,0.0186,-68.814,-39.3393,29.9996,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2011.2,60.0002,60.0075,31.4198,-26.371,0.401,0.3546,3.4336,2.5017,4,30,29.9927,0.0926,-55.505,-39.2663,29.9984,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2011.399,60.0003,60.0051,31.0962,-26.0392,0.413,0.5346,2.832,2.2943,4,30,30.0026,0.0822,-65.0507,-39.6227,30.0025,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2011.6,60.001,60.0171,31.1502,-27.3599,0.3224,0.548,2.6115,2.3131,4,30,30.0049,0.0541,-64.1371,-40.0252,30.006,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.868
2011.8,60.001,59.9854,31.366,-21.7861,0.6771,0.5319,3.4539,3.1429,4,30,30.0086,-0.0497,-72.9236,-39.9006,30.0036,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2011.999,60.0013,60.0075,30.9877,-26.9241,0.3511,0.4781,2.6799,2.4766,4,30,29.9989,-0.0143,-62.0473,-39.7159,30.0007,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2012.2,60.0011,60.0051,31.3121,-27.2807,0.3405,0.7092,2.6673,2.6777,4,30,30.0049,-0.0102,-68.9482,-39.8387,30.0024,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2012.4,60.001,60.0001,31.1502,-25.8658,0.4242,0.505,2.8588,2.332,4,30,30.0037,-0.0227,-68.0291,-39.7888,30.0017,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2012.599,60.0011,60.0051,31.3121,-26.6556,0.3787,0.6662,2.7561,2.6086,4,30,30.0026,-0.0011,-66.639,-39.786,30.0015,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2012.8,60.0011,60.0026,31.0962,-26.5387,0.3699,0.6393,2.7184,2.5897,4,30,30.0013,-0.02,-67.9246,-39.8286,30.0018,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2012.999,60.0012,60.0026,31.3121,-25.7427,0.4358,0.4137,2.89,2.2566,4,30,30.0013,0.0036,-64.3567,-39.8489,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2013.2,60.0009,60.0001,31.2043,-26.5695,0.3711,0.6957,2.7242,2.5646,4,30,30.0001,-0.0964,-66.4239,-39.5905,30.0027,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2013.4,60.0012,60.0051,31.1502,-26.2814,0.3937,0.5614,2.7822,2.4451,4,30,30.0026,0.0323,-65.7034,-39.9039,30.0022,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2013.599,60.0012,60.0001,30.9877,-25.6451,0.4388,0.5641,2.8939,2.3697,4,30,30.0001,-0.0368,-64.1128,-39.7903,30.0006,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2013.8,60.0011,60.0001,31.1502,-25.9253,0.4137,0.5507,2.827,2.508,4,30,30.0001,-0.009,-64.8132,-39.7481,30,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2014,60.0008,59.9978,31.2043,-25.932,0.4297,0.736,2.8816,2.6211,4,30,29.9989,-0.0295,-64.8301,-39.6209,29.9986,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2014.2,60.0008,59.9955,31.2043,-24.8534,0.4908,0.4352,3.0188,2.3509,4,30,29.9977,0.0129,-62.1335,-39.6745,29.9994,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2014.4,60.0007,60.0075,31.2582,-27.7965,0.2897,0.6232,2.5286,2.4829,4,30,30.0037,-0.0296,-69.4913,-39.7432,30.0006,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2014.6,60.0001,59.9854,31.2043,-23.8693,0.5615,0.6098,3.1948,2.5771,4,30,29.9927,-0.0539,-59.6733,-39.2694,29.9953,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2014.799,59.9999,60.0051,31.1502,-27.9265,0.2875,0.8623,2.5298,2.904,4,30,30.0026,0.0667,-69.8161,-39.4687,29.9989,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2015,60.0002,60.0075,31.3121,-26.6439,0.3697,0.454,2.7247,2.4703,4,30,30.0037,0.0448,-66.6098,-39.7987,30.0028,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2015.3,60.0001,60.0123,31.0962,-28.293,0.2665,0.5104,2.4831,2.2691,4,30,30.0061,0.0129,-70.7324,-39.7546,30.0024,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2015.5,60.0001,59.9955,30.9877,-24.718,0.4997,0.4916,3.0402,2.42,4,30,29.9977,-0.0606,-61.795,-39.5458,29.9995,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2015.699,59.9999,59.9955,31.1502,-25.2211,0.4666,0.6259,2.9605,2.5017,4,30,29.9977,0.0064,-63.0528,-39.4306,29.9985,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2015.9,59.9998,60.0051,31.0962,-27.1032,0.3391,0.7468,2.6508,2.6651,4,30,30.0026,0.0098,-67.758,-39.5694,30.0005,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.117
