Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
243.098999977112,84.4256,84.756,27.6006,-23.3907,1.2842,1.7192,6.9446,1.7111,,.0991,.0959,.0135,-11.6954,-4.306,.0959,-7.5,.0008,,,3.665,,,,,105.072
243.300000190735,84.4455,84.7966,27.4829,-23.4682,1.2823,1.4613,6.9458,1.6923,,.0991,.097,.0135,-11.7341,-4.3025,.097,-7.5,.0009,,,3.665,,,,,105.027
243.503000020981,84.4649,84.8395,27.6006,-23.3745,1.2908,1.7326,6.9736,1.7514,,.0991,.0957,.0135,-11.6872,-4.2965,.096,-7.5,.0008,,,3.665,,,,,105.14
243.700000047684,84.4841,84.8318,27.6593,-23.377,1.2958,1.7407,6.9921,1.4694,,.0991,.096,.0135,-11.6885,-4.2916,.096,-7.5,.0008,,,3.665,,,,,105.117
243.900000095367,84.504,84.8722,27.6006,-23.4853,1.2867,1.6225,6.969,1.6601,,.0991,.0976,.0135,-11.7427,-4.2861,.0975,-7.5,.0008,,,3.665,,,,,105.049
244.100000143051,84.5233,84.8774,27.5418,-23.3832,1.2852,1.7541,6.9559,1.738,,.0991,.0963,.0135,-11.6916,-4.2827,.0963,-7.5,.0008,,,3.665,,,,,105.004
244.300000190735,84.5429,84.8975,27.6006,-23.4159,1.2911,1.4747,6.9818,1.5043,,.0991,.0968,.0135,-11.7079,-4.2773,.0968,-7.5,.0008,,,3.665,,,,,105.14
244.50200009346,84.5623,84.9076,27.4829,-23.3719,1.286,1.746,6.9602,1.6816,,.0991,.0959,.0135,-11.6637,-4.2714,.0959,-7.5,.0008,,,3.665,,,,,105.027
244.700000047684,84.5821,84.943,27.718,-23.4266,1.2828,1.5795,6.9547,1.5876,,.0991,.0974,.0135,-11.7133,-4.269,.0974,-7.5,.0008,,,3.665,,,,,105.027
244.900000095367,84.6016,84.9683,27.3648,-23.3755,1.2809,1.7057,6.9453,1.5123,,.0991,.0968,.0135,-11.6878,-4.2653,.0968,-7.5,.0008,,,3.665,,,,,105.072
245.100000143051,84.6212,84.9706,27.424,-23.4205,1.2911,1.5285,6.9872,1.7514,,.0991,.0977,.0135,-11.7102,-4.2621,.0977,-7.5,.0008,,,3.665,,,,,105.072
245.300000190735,84.6353,84.9985,27.4829,-23.1671,1.3093,1.6681,7.0383,1.5795,,.0991,.094,.0135,-11.5836,-4.2551,.0941,-7.5,.0008,,,3.665,,,,,105.027
245.5,84.6549,84.9884,27.6006,-23.2403,1.297,1.6816,6.997,1.5687,,.0991,.0953,.0135,-11.6202,-4.2482,.0953,-7.5,.0009,,,3.665,,,,,105.027
245.700000047684,84.6742,85.0186,27.5418,-23.2213,1.3032,1.5822,7.0259,1.6601,,.0991,.0958,.0135,-11.6347,-4.2417,.0958,-7.5,.0009,,,3.665,,,,,105.027
245.900000095367,84.6936,85.0464,27.5418,-23.224,1.293,1.7084,6.9811,1.5043,,.0991,.0957,.0135,-11.6258,-4.2364,.0957,-7.5,.0009,,,3.665,,,,,105.027
246.100000143051,84.7135,85.0716,27.5418,-23.3848,1.2859,1.5687,6.9754,1.7219,,.0991,.0976,.0135,-11.6802,-4.2331,.0976,-7.5,.0008,,,3.665,,,,,105.027
246.300000190735,84.7327,85.0893,27.6593,-23.2137,1.3042,1.7192,7.0289,1.6413,,.0991,.0956,.0135,-11.6114,-4.2276,.0956,-7.5,.0008,,,3.665,,,,,105.027
246.50200009346,84.7529,85.1247,27.6006,-23.4851,1.2693,1.4425,6.9245,1.5849,,.0991,.1002,.0135,-11.7664,-4.2269,.1002,-7.5,.0008,,,3.665,,,,,105.072
246.700000047684,84.7725,85.1095,27.6006,-23.3769,1.2762,1.7192,6.9374,1.7138,,.0991,.097,.0135,-11.652,-4.2262,.097,-7.5,.0009,,,3.665,,,,,105.049
246.900000095367,84.7926,85.1601,27.6593,-23.3899,1.2885,1.5123,6.9881,1.6064,,.0991,.0987,.0135,-11.7112,-4.2239,.0987,-7.5,.0009,,,3.665,,,,,105.027
247.100000143051,84.8123,85.1702,27.6593,-23.3663,1.29,1.738,6.9926,1.6305,,.0991,.0976,.0135,-11.6716,-4.2222,.0976,-7.5,.0008,,,3.665,,,,,104.982
247.300000190735,84.8321,85.1903,27.5418,-23.3619,1.2877,1.6252,6.9852,1.6923,,.0991,.0984,.0135,-11.6963,-4.2203,.0984,-7.5,.0008,,,3.665,,,,,105.049
247.5,84.8518,85.2131,27.6006,-23.3515,1.2988,1.7541,7.0276,1.7111,,.0991,.0987,.0135,-11.7062,-4.2185,.0987,-7.5,.0008,,,3.665,,,,,105.072
247.700000047684,84.8719,85.246,27.5418,-23.4454,1.2905,1.4667,7.006,1.6601,,.0991,.0992,.0135,-11.7331,-4.2182,.0995,-7.5,.0008,,,3.665,,,,,105.004
247.900000095367,84.8912,85.2309,27.3648,-23.2973,1.2867,1.738,6.9792,1.695,,.0991,.0972,.0135,-11.6551,-4.2155,.0973,-7.5,.0008,,,3.665,,,,,105.027
248.100000143051,84.9115,85.2914,27.6006,-23.4466,1.2829,1.5983,6.9804,1.5741,,.0991,.0992,.0135,-11.7233,-4.2144,.1004,-7.5,.0008,,,3.665,,,,,105.027
248.300000190735,84.9306,85.2661,27.6593,-23.2353,1.2957,1.7434,7.011,1.7057,,.0992,.0964,.0135,-11.6176,-4.2123,.0952,-7.5,.0008,,,3.665,,,,,105.004
248.5,84.9503,85.3117,27.5418,-23.2486,1.2925,1.5285,7.003,1.7138,,.0992,.0965,.0135,-11.6194,-4.2039,.0966,-7.5,.0008,,,3.665,,,,,104.982
248.700000047684,84.9695,85.3318,27.7766,-23.1959,1.3035,1.7729,7.0418,1.6789,,.0992,.0961,.0135,-11.598,-4.1993,.0961,-7.5,.0008,,,3.665,,,,,105.027
248.900000095367,84.9889,85.3419,27.4829,-23.1927,1.2986,1.6816,7.0238,1.7192,,.0992,.0963,.0135,-11.5963,-4.1934,.0963,-7.5,.0008,,,3.665,,,,,105.072
249.100000143051,85.008,85.3721,27.4829,-23.1224,1.3056,1.7514,7.0468,1.6708,,.0992,.0953,.0135,-11.5612,-4.1857,.0953,-7.5,.0008,,,3.665,,,,,105.095
249.300000190735,85.0274,85.362,27.5418,-23.174,1.3024,1.7245,7.038,1.5849,,.0992,.0964,.0135,-11.587,-4.1808,.0965,-7.5,.0008,,,3.665,,,,,105.117
249.501000165939,85.0467,85.4152,27.6593,-23.0738,1.3061,1.6574,7.0481,1.5714,,.0992,.095,.0135,-11.5369,-4.1726,.0949,-7.5,.0008,,,3.665,,,,,105.095
249.700000047684,85.0665,85.4127,27.4829,-23.2586,1.3025,1.5768,7.0485,1.6413,,.0992,.098,.0135,-11.6293,-4.1696,.098,-7.5,.0008,,,3.665,,,,,105.049
249.900000095367,85.0862,85.4328,27.5418,-23.1817,1.2945,1.4801,7.0136,1.6198,,.0992,.097,.0135,-11.5909,-4.1661,.097,-7.5,.0008,,,3.665,,,,,105.049
250.100000143051,85.1056,85.443,27.3648,-23.0648,1.3068,1.7353,7.0518,1.746,,.0992,.0955,.0135,-11.5324,-4.1607,.0956,-7.5,.0008,,,3.665,,,,,105.117
250.300000190735,85.1246,85.4581,27.4829,-22.9365,1.3146,1.644,7.0728,1.6843,,.0992,.0939,.0135,-11.4683,-4.1537,.094,-7.5,.0008,,,3.665,,,,,105.049
250.503000020981,85.1439,85.5113,27.6593,-22.9911,1.314,1.7648,7.0784,1.6923,,.0992,.0947,.0135,-11.4955,-4.1444,.0947,-7.5,.0008,,,3.665,,,,,104.959
250.700000047684,85.1585,85.5136,27.5418,-23.113,1.2989,1.4532,7.0308,1.7299,,.0992,.0967,.0135,-11.5565,-4.14,.0967,-7.5,.0008,,,3.665,,,,,105.049
250.900000095367,85.1782,85.5492,27.6593,-23.2103,1.3008,1.7326,7.0477,1.6816,,.0992,.0981,.0135,-11.6051,-4.136,.0981,-7.5,.0008,,,3.665,,,,,105.117
251.100000143051,85.1986,85.5643,27.6593,-23.2672,1.2896,1.6466,7.0097,1.644,,.0992,.0992,.0135,-11.6336,-4.1365,.0992,-7.5,.0008,,,3.665,,,,,105.027
251.300000190735,85.2186,85.5844,27.6006,-23.2439,1.2988,1.7568,7.0451,1.7004,,.0992,.0988,.0135,-11.622,-4.1364,.0988,-7.5,.0008,,,3.665,,,,,104.959
251.5,85.2386,85.5947,27.6593,-23.2322,1.297,1.6896,7.0383,1.5204,,.0992,.0987,.0135,-11.6161,-4.1379,.0987,-7.5,.0008,,,3.665,,,,,104.982
251.700000047684,85.2586,85.6351,27.6006,-23.2251,1.295,1.6601,7.0325,1.7165,,.0992,.0984,.0135,-11.6102,-4.1361,.0984,-7.5,.0008,,,3.665,,,,,105.095
251.900000095367,85.2783,85.6376,27.718,-23.2192,1.3031,1.7031,7.0726,1.6869,,.0992,.0977,.0135,-11.5809,-4.135,.0977,-7.5,.0008,,,3.665,,,,,105.049
252.100000143051,85.2978,85.6451,27.7766,-23.1251,1.3063,1.7138,7.0634,1.6628,,.0992,.0978,.0135,-11.5872,-4.1316,.0978,-7.5,.0008,,,3.665,,,,,105.095
252.300000190735,85.3179,85.6753,27.6593,-23.1914,1.2998,1.6896,7.0511,1.738,,.0992,.0985,.0135,-11.6065,-4.1301,.0985,-7.5,.0008,,,3.665,,,,,105.095
252.5,85.3378,85.6958,27.6593,-23.1788,1.2981,1.6144,7.0431,1.7514,,.0992,.0983,.0135,-11.5965,-4.128,.0983,-7.5,.0008,,,3.665,,,,,105.004
252.700000047684,85.357,85.7031,27.5418,-23.0151,1.3106,1.7111,7.0806,1.5849,,.0993,.0955,.0135,-11.5001,-4.1233,.0956,-7.5,.0008,,,3.665,,,,,105.117
252.900000095367,85.377,85.7438,27.6006,-23.1604,1.2942,1.6466,7.0326,1.7353,,.0993,.0989,.0135,-11.6142,-4.1201,.0989,-7.5,.0008,,,3.665,,,,,105.049
253.100000143051,85.3972,85.7741,27.718,-23.2769,1.2897,1.7487,7.0267,1.6252,,.0992,.0991,.0135,-11.6138,-4.1204,.0991,-7.5,.0008,,,3.665,,,,,105.072
253.300000190735,85.4167,85.7741,27.6006,-23.1423,1.3031,1.5473,7.0667,1.7702,,.0993,.0979,.0135,-11.542,-4.1181,.0971,-7.5,.0009,,,3.665,,,,,105.072
253.5,85.436,85.7967,27.6006,-23.0039,1.309,1.7487,7.0802,1.7836,,.0993,.0959,.0135,-11.502,-4.1125,.0959,-7.5,.0008,,,3.665,,,,,105.095
253.700000047684,85.4555,85.7967,27.4829,-23.0774,1.302,1.6413,7.0593,1.6789,,.0993,.0971,.0135,-11.5387,-4.1072,.0961,-7.5,.0009,,,3.665,,,,,105.049
253.900000095367,85.475,85.8168,27.5418,-22.9626,1.3243,1.7944,7.1364,1.7917,,.0993,.0957,.0135,-11.4813,-4.1023,.0968,-7.5,.0008,,,3.665,,,,,104.982
254.100000143051,85.4942,85.8373,27.6593,-22.9091,1.3149,1.4882,7.0981,1.7192,,.0993,.095,.0135,-11.4545,-4.0984,.0957,-7.5,.0009,,,3.665,,,,,104.982
254.300000190735,85.5143,85.87,27.718,-23.102,1.3109,1.7219,7.0999,1.695,,.0993,.0978,.0135,-11.551,-4.0929,.0987,-7.5,.0008,,,3.665,,,,,105.072
254.503000020981,85.5338,85.8878,27.6593,-23.0227,1.3081,1.6655,7.0846,1.7004,,.0993,.0971,.0135,-11.4974,-4.0897,.0966,-7.5,.0008,,,3.665,,,,,105.095
254.700000047684,85.5533,85.9232,27.5418,-23.0119,1.3191,1.781,7.1276,1.7165,,.0993,.0969,.0135,-11.5059,-4.0862,.0978,-7.5,.0008,,,3.665,,,,,105.004
254.900000095367,85.5728,85.9282,27.6006,-23.0447,1.3069,1.5177,7.0845,1.7031,,.0993,.0974,.0135,-11.5224,-4.0834,.0974,-7.5,.0008,,,3.665,,,,,105.027
255.100000143051,85.5925,85.9534,27.7766,-23.0345,1.3025,1.7057,7.0689,1.7326,,.0993,.0973,.0135,-11.5173,-4.0784,.0972,-7.5,.0008,,,3.665,,,,,105.095
255.300000190735,85.6124,85.9687,27.5418,-23.0911,1.3093,1.7138,7.0998,1.6037,,.0993,.0983,.0135,-11.5456,-4.076,.0983,-7.5,.0008,,,3.665,,,,,105.049
255.503000020981,85.6324,85.989,27.6006,-23.0977,1.2937,1.738,7.0428,1.5822,,.0993,.0986,.0135,-11.5488,-4.0748,.0986,-7.5,.0008,,,3.665,,,,,105.049
255.700000047684,85.6527,86.0118,27.6006,-23.1706,1.2944,1.7192,7.0526,1.7434,,.0993,.0997,.0135,-11.5853,-4.076,.0997,-7.5,.0008,,,3.665,,,,,105.004
255.900000095367,85.673,86.0497,27.6593,-23.1786,1.3016,1.6655,7.0832,1.6117,,.0993,.0997,.0135,-11.5893,-4.0761,.0997,-7.5,.0008,,,3.665,,,,,104.982
256.100000143051,85.693,86.0798,27.5418,-23.1647,1.3,1.7729,7.0781,1.5929,,.0993,.0995,.0135,-11.5824,-4.0773,.0995,-7.5,.0008,,,3.665,,,,,104.982
256.300000190735,85.7127,86.0798,27.8351,-23.1382,1.3117,1.507,7.1206,1.7648,,.0993,.099,.0135,-11.5691,-4.0754,.099,-7.5,.0008,,,3.665,,,,,105.049
256.5,85.732,86.1002,27.6593,-22.9608,1.3099,1.7487,7.1016,1.7487,,.0993,.0965,.0135,-11.4804,-4.0695,.0964,-7.5,.0008,,,3.665,,,,,105.027
256.700000047684,85.7469,86.0851,27.5418,-23.0483,1.3046,1.6601,7.0883,1.6144,,.0993,.098,.0135,-11.5242,-4.0669,.098,-7.5,.0008,,,3.665,,,,,105.049
256.900000095367,85.7668,86.1305,27.6593,-22.9892,1.3108,1.7622,7.1076,1.746,,.0993,.0972,.0135,-11.4946,-4.0631,.0972,-7.5,.0008,,,3.665,,,,,105.027
257.098999977112,85.786,86.1205,27.6006,-22.8763,1.3177,1.6655,7.1403,1.7783,,.0993,.0945,.0135,-11.3941,-4.0579,.0945,-7.5,.0008,,,3.665,,,,,105.072
257.300000190735,85.8049,86.1533,27.6593,-22.7063,1.3191,1.7648,7.1338,1.7702,,.0993,.0954,.0135,-11.4276,-4.0488,.0954,-7.5,.0008,,,3.665,,,,,105.004
257.503000020981,85.8245,86.1912,27.718,-22.9777,1.3167,1.695,7.1349,1.7756,,.0993,.0976,.0135,-11.4888,-4.0442,.0975,-7.5,.0008,,,3.665,,,,,105.072
257.700000047684,85.8438,86.2013,27.6006,-22.8679,1.3158,1.7622,7.123,1.7004,,.0993,.0964,.0135,-11.4407,-4.0379,.0963,-7.5,.0009,,,3.665,,,,,105.14
257.900000095367,85.8633,86.204,27.6593,-22.9013,1.3113,1.6843,7.1094,1.7595,,.0994,.0954,.0135,-11.3958,-4.032,.0954,-7.5,.0008,,,3.665,,,,,105.004
258.100000143051,85.8827,86.2419,27.8935,-22.7844,1.3235,1.6305,7.1495,1.5607,,.0994,.0953,.0135,-11.391,-4.0247,.0953,-7.5,.0009,,,3.665,,,,,105.095
258.300000190735,85.9027,86.262,27.718,-22.9841,1.3114,1.6762,7.1204,1.7863,,.0994,.0966,.0135,-11.4232,-4.0216,.0966,-7.5,.0009,,,3.665,,,,,105.072
258.50200009346,85.922,86.2926,27.7766,-22.8022,1.315,1.5123,7.1221,1.7084,,.0994,.0958,.0135,-11.3983,-4.0158,.0958,-7.5,.0008,,,3.665,,,,,105.095
258.700000047684,85.9411,86.2821,27.5418,-22.8174,1.3216,1.781,7.1476,1.5849,,.0994,.0959,.0135,-11.3925,-4.0099,.0959,-7.5,.0009,,,3.665,,,,,105.004
258.900000095367,85.9614,86.343,27.718,-22.9898,1.3087,1.5956,7.1164,1.644,,.0994,.0989,.0135,-11.5293,-4.0079,.0999,-7.5,.0008,,,3.665,,,,,105.072
259.100000143051,85.9809,86.343,27.718,-22.9546,1.3159,1.7165,7.1409,1.7836,,.0994,.0985,.0135,-11.4576,-4.0066,.098,-7.5,.0009,,,3.665,,,,,104.959
259.300000190735,86.0009,86.3659,27.6006,-22.9769,1.3121,1.5929,7.1297,1.6332,,.0994,.0988,.0135,-11.5028,-4.0048,.0993,-7.5,.0008,,,3.665,,,,,104.914
259.501000165939,86.0203,86.3556,27.8935,-22.8033,1.3201,1.7783,7.146,1.7756,,.0994,.0961,.0135,-11.3903,-4.0001,.0961,-7.5,.0008,,,3.665,,,,,105.072
259.700000047684,86.04,86.3985,27.7766,-22.8199,1.3267,1.6225,7.1756,1.5043,,.0994,.0968,.0135,-11.4099,-3.9959,.0985,-7.5,.0008,,,3.665,,,,,105.072
259.900000095367,86.06,86.4241,27.8351,-22.9358,1.3122,1.7487,7.131,1.644,,.0994,.0986,.0135,-11.4679,-3.9946,.0986,-7.5,.0008,,,3.665,,,,,105.004
260.100000143051,86.0797,86.4341,27.7766,-22.8956,1.3172,1.6386,7.1476,1.8051,,.0994,.0981,.0135,-11.4478,-3.9918,.0982,-7.5,.0008,,,3.665,,,,,105.049
260.300000190735,86.0995,86.4695,27.6006,-22.8723,1.3187,1.7783,7.1539,1.472,,.0994,.0979,.0135,-11.4361,-3.9897,.0979,-7.5,.0008,,,3.665,,,,,105.027
260.50200009346,86.1201,86.5099,27.7766,-23.1588,1.2963,1.4962,7.0939,1.4774,,.0994,.1019,.0135,-11.5794,-3.9922,.1014,-7.5,.0008,,,3.665,,,,,105.004
260.700000047684,86.1393,86.4974,27.718,-22.8285,1.3214,1.7648,7.1629,1.7836,,.0994,.0972,.0135,-11.4143,-3.9904,.0973,-7.5,.0008,,,3.665,,,,,105.027
260.900000095367,86.1589,86.4974,27.8351,-22.7913,1.3262,1.695,7.1781,1.5311,,.0994,.0967,.0135,-11.3956,-3.9846,.0968,-7.5,.0008,,,3.665,,,,,105.049
261.100000143051,86.1785,86.5304,27.718,-22.7347,1.3322,1.7836,7.199,1.8024,,.0994,.0961,.0135,-11.3673,-3.9791,.0961,-7.5,.0008,,,3.665,,,,,105.027
261.300000190735,86.1984,86.543,27.7766,-22.848,1.3128,1.6869,7.1348,1.6037,,.0994,.0979,.0135,-11.424,-3.9771,.0979,-7.5,.0008,,,3.665,,,,,105.027
261.503000020981,86.2183,86.5859,27.718,-22.8229,1.3244,1.7138,7.1802,1.5956,,.0994,.0975,.0135,-11.4115,-3.9739,.0975,-7.5,.0008,,,3.665,,,,,105.072
261.700000047684,86.2379,86.6062,27.6593,-22.839,1.3134,1.7756,7.1412,1.7783,,.0994,.0978,.0135,-11.4195,-3.9707,.0978,-7.5,.0008,,,3.665,,,,,105.14
261.900000095367,86.2578,86.6263,27.7766,-22.8792,1.3185,1.6386,7.1651,1.7729,,.0994,.0985,.0135,-11.4396,-3.9676,.0985,-7.5,.0008,,,3.665,,,,,105.049
262.100000143051,86.2772,86.6416,27.8351,-22.7723,1.3201,1.7729,7.1637,1.6064,,.0994,.097,.0135,-11.3861,-3.9639,.097,-7.5,.0008,,,3.665,,,,,105.004
262.300000190735,86.2928,86.6391,27.8351,-22.9474,1.3194,1.6198,7.1747,1.7756,,.0994,.0997,.0135,-11.4737,-3.9625,.0997,-7.5,.0008,,,3.665,,,,,105.049
262.509999990463,86.3177,86.6847,27.718,-22.8467,1.3181,1.6789,7.1652,1.6574,,.0994,.0983,.0135,-11.4233,-3.9606,.0983,-7.5,.0009,,,3.665,,,,,105.027
262.700000047684,86.332,86.6975,27.718,-22.7735,1.3299,1.7756,7.1919,1.6681,,.0995,.0951,.0135,-11.3061,-3.9564,.0952,-7.5,.0009,,,3.665,,,,,105.072
262.900000095367,86.3521,86.7302,27.718,-22.937,1.3102,1.5097,7.1506,1.7836,,.0994,.0993,.0135,-11.4486,-3.9534,.0993,-7.5,.0008,,,3.665,,,,,105.095
263.100000143051,86.3717,86.7176,27.8351,-22.7886,1.3192,1.789,7.178,1.5097,,.0995,.0969,.0135,-11.3642,-3.9515,.0969,-7.5,.0008,,,3.665,,,,,105.049
263.300000190735,86.392,86.7478,27.9518,-22.8601,1.3149,1.6037,7.1585,1.6466,,.0995,.0997,.0135,-11.4623,-3.9507,.0997,-7.5,.0009,,,3.665,,,,,105.072
263.501000165939,86.412,86.7733,27.8935,-22.813,1.3228,1.6493,7.1766,1.7702,,.0995,.0991,.0135,-11.4432,-3.9501,.0991,-7.5,.0008,,,3.665,,,,,104.959
263.700000047684,86.4317,86.7809,27.8935,-22.7949,1.3139,1.6359,7.1521,1.4989,,.0995,.0973,.0135,-11.3746,-3.9477,.0973,-7.5,.0008,,,3.665,,,,,105.072
263.900000095367,86.4511,86.8087,27.7766,-22.6602,1.3321,1.8051,7.2129,1.789,,.0995,.0968,.0135,-11.3564,-3.9411,.0968,-7.5,.0009,,,3.665,,,,,105.027
264.100000143051,86.4706,86.8188,27.7766,-22.677,1.3286,1.644,7.2016,1.7917,,.0995,.0966,.0135,-11.3636,-3.937,.0972,-7.5,.0008,,,3.665,,,,,105.095
264.300000190735,86.4898,86.8391,27.8935,-22.5866,1.3342,1.7756,7.2171,1.7057,,.0995,.0953,.0135,-11.3115,-3.9299,.0958,-7.5,.0009,,,3.665,,,,,105.049
264.503000020981,86.5091,86.8568,27.7766,-22.5764,1.3348,1.8105,7.22,1.5768,,.0995,.0949,.0135,-11.2688,-3.9215,.0949,-7.5,.0008,,,3.665,,,,,105.004
264.700000047684,86.5286,86.8897,27.718,-22.6195,1.3273,1.6493,7.197,1.6225,,.0995,.0962,.0135,-11.3097,-3.9144,.0965,-7.5,.0008,,,3.665,,,,,105.072
264.899000167847,86.548,86.8922,27.7766,-22.6623,1.3172,1.6681,7.1622,1.7084,,.0995,.0971,.0135,-11.3312,-3.9126,.0972,-7.5,.0008,,,3.665,,,,,105.072
265.100000143051,86.5679,86.9226,27.6006,-22.6998,1.3175,1.7326,7.1683,1.7783,,.0995,.0976,.0135,-11.3499,-3.9076,.0984,-7.5,.0008,,,3.665,,,,,105.095
265.300000190735,86.5876,86.9504,27.7766,-22.6801,1.3262,1.7192,7.2018,1.6144,,.0995,.0976,.0135,-11.3401,-3.9055,.097,-7.5,.0008,,,3.665,,,,,105.027
265.503000020981,86.6072,86.9783,27.718,-22.6925,1.3304,1.8051,7.221,1.6252,,.0995,.0978,.0135,-11.32,-3.9002,.0972,-7.5,.0008,,,3.665,,,,,104.982
265.700000047684,86.6267,86.9934,27.9518,-22.6527,1.3353,1.7595,7.2378,1.8186,,.0995,.0974,.0135,-11.3263,-3.8975,.0974,-7.5,.0008,,,3.665,,,,,105.049
265.900000095367,86.6464,87.0061,27.7766,-22.692,1.328,1.7111,7.2138,1.5714,,.0995,.098,.0135,-11.346,-3.8931,.098,-7.5,.0008,,,3.665,,,,,105.027
266.100000143051,86.666,87.0114,27.718,-22.6156,1.3326,1.7192,7.2259,1.781,,.0995,.0971,.0135,-11.3078,-3.8913,.0972,-7.5,.0008,,,3.665,,,,,105.027
266.300000190735,86.6862,87.0468,27.8935,-22.7332,1.3231,1.5499,7.2011,1.4962,,.0995,.0987,.0135,-11.3666,-3.8874,.0987,-7.5,.0008,,,3.665,,,,,105.027
266.501000165939,86.7052,87.0417,27.718,-22.4473,1.3354,1.7863,7.2257,1.6681,,.0995,.0949,.0135,-11.2236,-3.8828,.095,-7.5,.0008,,,3.665,,,,,104.982
266.700000047684,86.7252,87.0924,27.718,-22.6256,1.3272,1.6574,7.2116,1.7783,,.0995,.0975,.0135,-11.3128,-3.8764,.0975,-7.5,.0008,,,3.665,,,,,105.049
266.900000095367,86.7449,87.1328,27.6593,-22.6261,1.3297,1.7998,7.2241,1.6628,,.0996,.0977,.0135,-11.3131,-3.8729,.0976,-7.5,.0008,,,3.665,,,,,105.049
267.100000143051,86.7642,87.0924,27.8935,-22.5784,1.335,1.6655,7.2378,1.5311,,.0996,.0973,.0135,-11.2892,-3.8703,.0973,-7.5,.0008,,,3.665,,,,,104.959
267.300000190735,86.7836,87.1531,27.6593,-22.4128,1.3401,1.7783,7.249,1.7702,,.0996,.0947,.0135,-11.2064,-3.8605,.0947,-7.5,.0008,,,3.665,,,,,105.072
267.5,86.8035,87.1581,27.9518,-22.6738,1.3268,1.7031,7.2187,1.746,,.0996,.0988,.0135,-11.3369,-3.8573,.0988,-7.5,.0008,,,3.665,,,,,105.027
267.700000047684,86.8188,87.1937,27.7766,-22.7343,1.3207,1.6117,7.2027,1.695,,.0996,.0998,.0135,-11.3672,-3.8573,.0998,-7.5,.0008,,,3.665,,,,,105.072
267.900000095367,86.8386,87.2038,27.6593,-22.5925,1.3244,1.7138,7.2064,1.7917,,.0996,.0978,.0135,-11.2963,-3.8553,.0978,-7.5,.0008,,,3.665,,,,,105.049
268.100000143051,86.8581,87.2241,27.8351,-22.4763,1.3339,1.558,7.2344,1.6278,,.0996,.0963,.0135,-11.2382,-3.8488,.0963,-7.5,.0008,,,3.665,,,,,105.049
268.300000190735,86.8775,87.2341,27.8351,-22.4927,1.3339,1.8051,7.2405,1.7272,,.0996,.097,.0135,-11.2591,-3.844,.097,-7.5,.0008,,,3.665,,,,,105.095
268.503000020981,86.8976,87.2341,27.6593,-22.5385,1.3277,1.7272,7.217,1.7622,,.0996,.0975,.0135,-11.2692,-3.8417,.0976,-7.5,.0008,,,3.665,,,,,105.004
268.700000047684,86.9167,87.2394,27.8351,-22.3368,1.3473,1.7998,7.264,1.746,,.0996,.096,.0135,-11.2233,-3.8354,.096,-7.5,.0008,,,3.665,,,,,104.936
268.900000095367,86.9368,87.3026,27.8935,-22.5068,1.3321,1.7219,7.2365,1.7487,,.0996,.0992,.0135,-11.3257,-3.8322,.0991,-7.5,.0009,,,3.665,,,,,104.959
269.100000143051,86.9564,87.3202,27.7766,-22.5149,1.3292,1.7998,7.2272,1.6869,,.0996,.098,.0135,-11.2785,-3.8284,.098,-7.5,.0008,,,3.665,,,,,104.982
269.300000190735,86.9761,87.3229,27.6593,-22.5042,1.3348,1.746,7.2479,1.6359,,.0996,.0978,.0135,-11.268,-3.8253,.0978,-7.5,.0009,,,3.665,,,,,105.027
269.503000020981,86.996,87.3709,27.9518,-22.55,1.3296,1.7084,7.2351,1.5043,,.0996,.0986,.0135,-11.2885,-3.8212,.0985,-7.5,.0008,,,3.665,,,,,104.982
269.700000047684,87.0153,87.3558,27.9518,-22.4476,1.3358,1.6843,7.2496,1.6816,,.0996,.0969,.0135,-11.1802,-3.8162,.0957,-7.5,.0009,,,3.665,,,,,105.004
269.900000095367,87.0349,87.3964,28.0101,-22.4257,1.347,1.8239,7.2938,1.5419,,.0996,.0965,.0135,-11.2278,-3.8099,.0971,-7.5,.0009,,,3.665,,,,,105.027
270.100000143051,87.0546,87.4165,27.718,-22.4857,1.3434,1.789,7.2861,1.8132,,.0996,.0977,.0135,-11.2266,-3.8065,.0973,-7.5,.0009,,,3.665,,,,,105.049
270.300000190735,87.0742,87.4393,27.8935,-22.447,1.3433,1.6923,7.2843,1.7057,,.0997,.0971,.0135,-11.2314,-3.8017,.0975,-7.5,.0008,,,3.665,,,,,105.027
270.501000165939,87.0942,87.4546,27.7766,-22.6175,1.3305,1.6466,7.2498,1.6386,,.0997,.0992,.0135,-11.2819,-3.8008,.0992,-7.5,.0008,,,3.665,,,,,104.982
270.700000047684,87.1136,87.4596,27.6593,-22.4075,1.3383,1.7863,7.2636,1.7299,,.0997,.0969,.0135,-11.2037,-3.7981,.0976,-7.5,.0009,,,3.665,,,,,105.027
